rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
152,euclidean,exact,exact_point,network_nodes,5min,300,"31.736858,34.985825",31.736858360557168,34.98582544254707,31.59,8,56
153,euclidean,exact,exact_point,buildings,5min,300,"31.744164,34.974651",31.744163875417208,34.97465073172944,0.0,7,49
154,euclidean,exact,exact_point,buildings,5min,300,"31.715671,34.993986",31.71567066391867,34.9939861175786,0.0,7,49
155,euclidean,exact,exact_point,buildings,5min,300,"31.717013,34.995848",31.717013479434065,34.99584800883827,0.0,7,49
156,euclidean,exact,exact_point,buildings,5min,300,"31.729097,34.993986",31.729096891677123,34.993986465608906,0.0,7,49
157,euclidean,exact,exact_point,buildings,5min,300,"31.738469,34.992403",31.738468705193394,34.99240257900816,0.0,7,49
158,euclidean,exact,exact_point,buildings,5min,300,"31.705849,34.986943",31.705848974960375,34.98694293343946,0.0,7,49
159,euclidean,exact,exact_point,buildings,5min,300,"31.717593,34.993669",31.717592944845936,34.9936692492088,0.0,7,49
160,euclidean,exact,exact_point,buildings,5min,300,"31.735806,34.978744",31.73580640844164,34.978744392185696,0.0,7,49
161,euclidean,exact,exact_point,buildings,5min,300,"31.748932,34.995767",31.748931950835594,34.99576706992052,0.0,7,49
162,euclidean,exact,exact_point,buildings,5min,300,"31.700750,34.992145",31.700749797998405,34.99214526575366,0.0,7,49
163,euclidean,exact,exact_point,network_nodes,5min,300,"31.737547,34.999588",31.73754681107524,34.999587560182164,16.96,7,49
164,euclidean,exact,exact_point,network_nodes,5min,300,"31.739425,34.993892",31.739425000683692,34.99389189947523,29.22,7,49
165,euclidean,exact,exact_point,buildings,5min,300,"31.740278,34.978723",31.740277889873596,34.97872346711897,0.0,6,42
166,euclidean,exact,exact_point,buildings,5min,300,"31.716312,34.987775",31.71631221539738,34.98777539401259,0.0,6,42
167,euclidean,exact,exact_point,buildings,5min,300,"31.711178,34.993350",31.711177700652378,34.99334952491629,0.0,6,42
168,euclidean,exact,exact_point,buildings,5min,300,"31.713529,34.987081",31.713528882197195,34.98708062017105,0.0,6,42
169,euclidean,exact,exact_point,buildings,5min,300,"31.741114,34.983249",31.74111418766496,34.98324909019971,0.0,6,42
170,euclidean,exact,exact_point,buildings,5min,300,"31.731863,34.993928",31.731863466232657,34.99392819563229,0.0,6,42
171,euclidean,exact,exact_point,buildings,5min,300,"31.736381,34.989212",31.736381448346826,34.98921221519829,0.0,6,42
172,euclidean,exact,exact_point,buildings,5min,300,"31.739239,34.986182",31.739238813489237,34.986181762286904,0.0,6,42
173,euclidean,exact,exact_point,buildings,5min,300,"31.746679,34.993921",31.746678932668633,34.9939209101536,0.0,6,42
174,euclidean,exact,exact_point,network_nodes,5min,300,"31.711441,34.987597",31.711440500686244,34.987596699473414,29.12,6,42
175,euclidean,exact,exact_point,network_nodes,5min,300,"31.751175,34.981924",31.751174595526425,34.98192384161302,21.61,6,42
176,euclidean,exact,exact_point,network_nodes,5min,300,"31.751973,34.998567",31.751972770989433,34.99856724986592,23.28,6,42
177,euclidean,exact,exact_point,network_nodes,5min,300,"31.754126,34.988301",31.754125876884057,34.98830054553596,21.2,6,42
178,euclidean,exact,exact_point,buildings,5min,300,"31.720360,34.979679",31.72035981996317,34.97967946986485,0.0,5,35
179,euclidean,exact,exact_point,buildings,5min,300,"31.736297,34.976820",31.73629706876702,34.976819626409345,0.0,5,35
180,euclidean,exact,exact_point,buildings,5min,300,"31.745074,34.991164",31.745073627472994,34.99116402443699,0.0,5,35
181,euclidean,exact,exact_point,buildings,5min,300,"31.710872,34.996263",31.710871597887845,34.996262982145225,0.0,5,35
182,euclidean,exact,exact_point,buildings,5min,300,"31.743316,34.978975",31.743316404746007,34.978975387922624,0.0,5,35
183,euclidean,exact,exact_point,buildings,5min,300,"31.703041,34.995297",31.70304107339356,34.99529657431881,0.0,5,35
184,euclidean,exact,exact_point,buildings,5min,300,"31.735589,34.981734",31.735588800258785,34.98173444386834,0.0,5,35
185,euclidean,exact,exact_point,buildings,5min,300,"31.737925,34.974773",31.737924805823116,34.9747729308157,0.0,5,35
186,euclidean,exact,exact_point,buildings,5min,300,"31.742294,34.994748",31.74229420801564,34.994748490174935,0.0,5,35
187,euclidean,exact,exact_point,buildings,5min,300,"31.742530,34.986528",31.74252966280506,34.98652754620057,0.0,5,35
188,euclidean,exact,exact_point,buildings,5min,300,"31.745108,34.976958",31.745108385504803,34.97695761164182,0.0,5,35
189,euclidean,exact,exact_point,buildings,5min,300,"31.752146,34.987978",31.75214607328247,34.98797828803906,0.0,5,35
190,euclidean,exact,exact_point,buildings,5min,300,"31.720461,34.982462",31.720460795735175,34.982461969877946,0.0,5,35
191,euclidean,exact,exact_point,network_nodes,5min,300,"31.700593,34.971233",31.700593000686375,34.97123309947317,35.39,5,35
192,euclidean,exact,exact_point,network_nodes,5min,300,"31.750747,34.992030",31.750746629143247,34.992029602957224,12.94,5,35
193,euclidean,exact,exact_point,buildings,5min,300,"31.707551,34.997908",31.707550712078643,34.99790822253523,0.0,4,28
194,euclidean,exact,exact_point,buildings,5min,300,"31.706736,34.983294",31.70673598240248,34.9832937096877,0.0,4,28
195,euclidean,exact,exact_point,buildings,5min,300,"31.717713,34.990022",31.71771316413069,34.99002206413294,0.0,4,28
196,euclidean,exact,exact_point,buildings,5min,300,"31.714285,34.962843",31.714285467674067,34.96284313351969,0.0,4,28
197,euclidean,exact,exact_point,buildings,5min,300,"31.711742,34.965009",31.711741672547106,34.96500939136057,0.0,4,28
198,euclidean,exact,exact_point,buildings,5min,300,"31.724743,34.995432",31.724743017563295,34.99543212180372,0.0,4,28
199,euclidean,exact,exact_point,buildings,5min,300,"31.709746,34.991358",31.70974615852106,34.99135781521568,0.0,4,28
200,euclidean,exact,exact_point,buildings,5min,300,"31.709430,34.967952",31.70943013960322,34.967951972023464,0.0,4,28
