rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
36,euclidean,exact,exact_point,buildings,5min,300,"31.708162,34.991543",31.708162467721497,34.99154286373023,0.0,5,35
37,euclidean,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723989006743,34.97961849373377,0.0,5,35
38,euclidean,exact,exact_point,buildings,5min,300,"31.747388,34.989085",31.747388452595786,34.98908545413452,0.0,5,35
39,euclidean,exact,exact_point,buildings,5min,300,"31.746024,34.996861",31.74602386660797,34.996860791126444,0.0,5,35
40,euclidean,exact,exact_point,network_nodes,5min,300,"31.708688,34.981532",31.708687700686156,34.9815322994734,73.28,5,35
41,euclidean,exact,exact_point,buildings,5min,300,"31.740802,34.979252",31.74080225484848,34.97925180062728,0.0,4,28
42,euclidean,exact,exact_point,buildings,5min,300,"31.750342,34.979266",31.750342292166707,34.97926646751439,0.0,4,28
43,euclidean,exact,exact_point,buildings,5min,300,"31.704535,34.977306",31.70453484999595,34.977306407761475,0.0,4,28
44,euclidean,exact,exact_point,buildings,5min,300,"31.752969,34.994422",31.75296889960108,34.994421636241206,0.0,4,28
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.714701,35.000613",31.714701200686704,35.000613199473214,69.62,4,28
46,euclidean,exact,exact_point,buildings,5min,300,"31.708074,34.994320",31.708074012259683,34.994319734174184,0.0,3,21
47,euclidean,exact,exact_point,buildings,5min,300,"31.707443,34.998464",31.707443002065553,34.99846361466621,0.0,3,21
48,euclidean,exact,exact_point,buildings,5min,300,"31.748949,34.984859",31.74894874252718,34.98485865117881,0.0,3,21
49,euclidean,exact,exact_point,buildings,5min,300,"31.742344,34.981310",31.742344044963925,34.98130975703372,0.0,3,21
50,euclidean,exact,exact_point,buildings,5min,300,"31.750156,34.988315",31.7501557651107,34.98831528255993,0.0,3,21
51,euclidean,exact,exact_point,buildings,5min,300,"31.751316,34.980514",31.75131567008515,34.980513739539205,0.0,3,21
52,euclidean,exact,exact_point,buildings,5min,300,"31.708015,35.002295",31.708015404919877,35.002294660102685,0.0,2,14
53,euclidean,exact,exact_point,buildings,5min,300,"31.742180,34.977228",31.742180272759267,34.977228185111905,0.0,2,14
54,euclidean,exact,exact_point,buildings,5min,300,"31.754490,34.990931",31.754489669760098,34.99093144142059,0.0,2,14
55,euclidean,exact,exact_point,buildings,5min,300,"31.737434,34.990865",31.73743430231048,34.99086498525634,0.0,2,14
56,euclidean,exact,exact_point,buildings,5min,300,"31.751093,34.990677",31.75109280724794,34.990677425081685,0.0,2,14
57,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.74782563736942,35.001705265672655,0.0,1,7
58,euclidean,exact,exact_point,buildings,5min,300,"31.745153,34.975438",31.745153383411978,34.97543797267643,0.0,1,7
59,euclidean,exact,exact_point,buildings,5min,300,"31.743589,34.978368",31.74358927019025,34.97836804912187,0.0,1,7
60,euclidean,exact,exact_point,buildings,5min,300,"31.736603,34.976149",31.736602665753157,34.976149246434524,0.0,1,7
61,euclidean,exact,exact_point,buildings,5min,300,"31.749588,34.984501",31.74958842660162,34.984500627129805,0.0,1,7
62,euclidean,exact,exact_point,buildings,5min,300,"31.753222,34.980829",31.753222395929278,34.980829111105265,0.0,1,7
63,euclidean,exact,exact_point,buildings,5min,300,"31.715043,34.982295",31.715042721150866,34.98229530370499,0.0,1,7
64,euclidean,exact,exact_point,buildings,5min,300,"31.744805,34.992611",31.74480468828631,34.99261120814509,0.0,1,7
65,euclidean,exact,exact_point,buildings,5min,300,"31.738223,34.979160",31.738223489285154,34.9791599250564,0.0,1,7
66,euclidean,exact,exact_point,buildings,5min,300,"31.714275,34.992791",31.714275327743604,34.992790851179755,0.0,1,7
67,euclidean,exact,exact_point,buildings,5min,300,"31.710371,34.994852",31.710370813935327,34.99485192901209,0.0,1,7
68,euclidean,exact,exact_point,buildings,5min,300,"31.735589,34.981734",31.735588800258785,34.98173444386834,0.0,1,7
69,euclidean,exact,exact_point,buildings,5min,300,"31.738850,34.987165",31.73885048362718,34.987165496152336,0.0,1,7
70,euclidean,exact,exact_point,buildings,5min,300,"31.739382,34.974933",31.73938194761567,34.974933426190134,0.0,1,7
71,euclidean,exact,exact_point,buildings,5min,300,"31.744881,34.989824",31.744881354086353,34.989824109125074,0.0,1,7
