rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
152,euclidean,exact,exact_point,buildings,5min,300,"31.741792,34.982763",31.74179234444888,34.98276266189518,0.0,6,42
153,euclidean,exact,exact_point,network_nodes,5min,300,"31.705446,34.982266",31.70544590068653,34.98226629947316,60.32,6,42
154,euclidean,exact,exact_point,network_nodes,5min,300,"31.754126,34.988301",31.754125876884057,34.98830054553596,21.2,6,42
155,euclidean,exact,exact_point,buildings,5min,300,"31.707551,34.997908",31.707550712078643,34.99790822253523,0.0,5,35
156,euclidean,exact,exact_point,buildings,5min,300,"31.720360,34.979679",31.72035981996317,34.97967946986485,0.0,5,35
157,euclidean,exact,exact_point,buildings,5min,300,"31.736297,34.976820",31.73629706876702,34.976819626409345,0.0,5,35
158,euclidean,exact,exact_point,buildings,5min,300,"31.713311,34.991614",31.713311268074566,34.991614422375356,0.0,5,35
159,euclidean,exact,exact_point,buildings,5min,300,"31.740383,34.990200",31.740383109067807,34.990200023799495,0.0,5,35
160,euclidean,exact,exact_point,buildings,5min,300,"31.702733,34.979659",31.702732647085497,34.97965934295423,0.0,5,35
161,euclidean,exact,exact_point,buildings,5min,300,"31.708300,35.000175",31.708300253358743,35.0001752847945,0.0,5,35
162,euclidean,exact,exact_point,buildings,5min,300,"31.735302,34.990446",31.73530188503711,34.99044605142095,0.0,5,35
163,euclidean,exact,exact_point,buildings,5min,300,"31.735589,34.981734",31.735588800258785,34.98173444386834,0.0,5,35
164,euclidean,exact,exact_point,buildings,5min,300,"31.737925,34.974773",31.737924805823116,34.9747729308157,0.0,5,35
165,euclidean,exact,exact_point,buildings,5min,300,"31.745108,34.976958",31.745108385504803,34.97695761164182,0.0,5,35
166,euclidean,exact,exact_point,buildings,5min,300,"31.746679,34.993921",31.746678932668633,34.9939209101536,0.0,5,35
167,euclidean,exact,exact_point,buildings,5min,300,"31.749214,34.994675",31.74921438558743,34.99467454225835,0.0,5,35
168,euclidean,exact,exact_point,buildings,5min,300,"31.751241,34.981301",31.751240846497673,34.98130086346745,0.0,5,35
169,euclidean,exact,exact_point,buildings,5min,300,"31.720461,34.982462",31.720460795735175,34.982461969877946,0.0,5,35
170,euclidean,exact,exact_point,buildings,5min,300,"31.702535,34.995512",31.702534891556716,34.99551176218607,0.0,5,35
171,euclidean,exact,exact_point,network_nodes,5min,300,"31.736834,34.992275",31.73683360068386,34.9922748994751,58.36,5,35
172,euclidean,exact,exact_point,network_nodes,5min,300,"31.700593,34.971233",31.700593000686375,34.97123309947317,35.39,5,35
173,euclidean,exact,exact_point,network_nodes,5min,300,"31.751973,34.998567",31.751972770989433,34.99856724986592,23.28,5,35
174,euclidean,exact,exact_point,buildings,5min,300,"31.749971,34.992513",31.749971139549796,34.992513472224935,0.0,4,28
175,euclidean,exact,exact_point,buildings,5min,300,"31.730173,34.992095",31.730172927060984,34.99209468843639,0.0,4,28
176,euclidean,exact,exact_point,buildings,5min,300,"31.714285,34.962843",31.714285467674067,34.96284313351969,0.0,4,28
177,euclidean,exact,exact_point,buildings,5min,300,"31.711742,34.965009",31.711741672547106,34.96500939136057,0.0,4,28
178,euclidean,exact,exact_point,buildings,5min,300,"31.724743,34.995432",31.724743017563295,34.99543212180372,0.0,4,28
179,euclidean,exact,exact_point,buildings,5min,300,"31.715948,34.997345",31.715947971888834,34.99734544373206,0.0,4,28
180,euclidean,exact,exact_point,buildings,5min,300,"31.751953,34.987968",31.751953409633895,34.98796771032018,0.0,4,28
181,euclidean,exact,exact_point,buildings,5min,300,"31.709430,34.967952",31.70943013960322,34.967951972023464,0.0,4,28
182,euclidean,exact,exact_point,buildings,5min,300,"31.702952,34.984386",31.702951722498106,34.98438641448339,0.0,4,28
183,euclidean,exact,exact_point,buildings,5min,300,"31.708025,34.983005",31.70802497803626,34.98300498120806,0.0,4,28
184,euclidean,exact,exact_point,buildings,5min,300,"31.716530,34.987834",31.71653036470822,34.987834216148066,0.0,4,28
185,euclidean,exact,exact_point,buildings,5min,300,"31.739239,34.986182",31.739238813489237,34.986181762286904,0.0,4,28
186,euclidean,exact,exact_point,buildings,5min,300,"31.744334,34.991944",31.74433432583546,34.99194426457615,0.0,4,28
187,euclidean,exact,exact_point,buildings,5min,300,"31.751573,34.993509",31.75157292069364,34.993508625428014,0.0,4,28
188,euclidean,exact,exact_point,buildings,5min,300,"31.715975,35.000535",31.715974990798458,35.000535307309526,0.0,4,28
189,euclidean,exact,exact_point,buildings,5min,300,"31.713051,34.966759",31.713051436700784,34.96675874972631,0.0,4,28
190,euclidean,exact,exact_point,network_nodes,5min,300,"31.701523,34.973611",31.70152320068641,34.97361099947316,66.72,4,28
191,euclidean,exact,exact_point,network_nodes,5min,300,"31.708382,34.966664",31.708382300685265,34.96666439947388,70.89,4,28
192,euclidean,exact,exact_point,network_nodes,5min,300,"31.740558,34.978798",31.74055787125847,34.97879822055802,18.88,4,28
193,euclidean,exact,exact_point,network_nodes,5min,300,"31.748200,34.985389",31.748200066247694,34.985389479120855,18.82,4,28
194,euclidean,exact,exact_point,buildings,5min,300,"31.741954,34.981074",31.741953520245673,34.981073583219874,0.0,3,21
195,euclidean,exact,exact_point,buildings,5min,300,"31.750342,34.979266",31.750342292166707,34.97926646751439,0.0,3,21
196,euclidean,exact,exact_point,buildings,5min,300,"31.723586,34.988677",31.72358636041698,34.98867704583375,0.0,3,21
197,euclidean,exact,exact_point,buildings,5min,300,"31.741654,34.994333",31.74165378425568,34.994333253037766,0.0,3,21
198,euclidean,exact,exact_point,buildings,5min,300,"31.743316,34.978975",31.743316404746007,34.978975387922624,0.0,3,21
199,euclidean,exact,exact_point,buildings,5min,300,"31.700767,34.982327",31.700766941659097,34.98232741041802,0.0,3,21
200,euclidean,exact,exact_point,buildings,5min,300,"31.703938,34.986283",31.70393839866538,34.98628339046037,0.0,3,21
