rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.708991,34.980417",31.708991060126852,34.98041745516598,10.38,17,119
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.746005,34.996769",31.746004745333416,34.99676900452294,8.95,23,161
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.754055,34.989154",31.754055029684793,34.98915378699147,10.33,37,259
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.753059,34.982205",31.753059480023477,34.9822046431495,5.0,28,196
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.708398,34.996062",31.70839832331259,34.99606204698995,27.17,34,238
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.701483,34.987639",31.701483498694763,34.987638821176525,11.87,8,56
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.697529,34.976071",31.69752892505037,34.97607110526758,18.29,7,49
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.743252,34.975594",31.74325168124275,34.97559384008193,16.13,49,343
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.746968,34.988582",31.74696833839977,34.98858151601684,8.17,43,301
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.750727,34.981363",31.750726587997317,34.98136289989549,22.56,53,371
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.713245,34.999719",31.713245096742252,34.999719295156254,9.79,33,231
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.709373,35.001195",31.709372709441872,35.00119544694283,15.69,45,315
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.724614,34.975972",31.724613615135656,34.9759719055196,10.24,18,126
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.747611,34.983016",31.747611059479894,34.9830164850315,22.63,43,301
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.699007,35.006293",31.699007480587277,35.00629346016604,31.77,7,49
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.750139,34.988356",31.750138605875193,34.988355935746156,4.3,32,224
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.743234,34.982773",31.743234352593287,34.982773360031814,13.59,30,210
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.728571,34.991824",31.728571337843615,34.991824076957776,23.58,25,175
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.744281,34.992347",31.744280512827782,34.992347072771075,15.16,24,168
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.727633,34.992751",31.727632613408485,34.992750793327524,18.02,25,175
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.702836,34.991975",31.702836018638042,34.9919749256642,7.28,25,175
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.739326,34.980297",31.73932574239856,34.980297187367405,12.07,51,357
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.738892,34.983387",31.7388915088593,34.983386539741524,17.31,34,238
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.761161,34.994112",31.76116055250643,34.99411218595857,17.76,12,84
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.748078,34.988414",31.748077939363945,34.98841389102977,1.72,45,315
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.705301,34.980653",31.705301199743563,34.98065273413026,17.81,27,189
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.746331,34.986763",31.746330768825576,34.98676336823955,13.91,24,168
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.739837,34.955695",31.739837042555404,34.95569506385512,11.98,9,63
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.713416,34.990173",31.713416030142717,34.99017346582713,11.36,31,217
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.750739,34.986799",31.750738926098833,34.98679850605755,17.56,23,161
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.713873,34.963152",31.7138730911386,34.96315230529645,36.02,6,42
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.709983,34.960763",31.709982606398366,34.960763380143064,29.66,8,56
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.715172,34.999467",31.715171737054458,34.9994667993542,22.16,21,147
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.723433,34.993026",31.72343298275545,34.99302556900649,13.0,20,140
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.702746,34.980447",31.702746268804788,34.98044671497609,18.62,35,245
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.702918,34.973575",31.70291759959532,34.97357453911799,26.2,10,70
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.751060,34.998045",31.751059709357772,34.998045232264694,7.67,37,259
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.713400,34.966939",31.71340025719887,34.966939109319306,11.24,13,91
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.699797,34.973672",31.69979746952341,34.97367248166208,32.89,13,91
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.729623,34.958573",31.7296228250799,34.95857303785485,23.84,5,35
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.716949,34.998961",31.71694907384256,34.998961171640296,8.79,23,161
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.711884,35.000635",31.71188436913685,35.00063503154224,7.42,38,266
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.748575,34.997952",31.748575094366895,34.99795206946018,16.81,42,294
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.753196,34.994141",31.753196411295377,34.99414070995008,9.23,27,189
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.707859,34.997340",31.707858564743763,34.99733959474825,16.86,39,273
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.736778,34.956501",31.736777558238963,34.95650083849113,37.45,10,70
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.769994,34.989930",31.769994171533412,34.989930280914066,41.78,7,49
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.703645,34.961694",31.703644608006883,34.96169365985909,15.35,5,35
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.714032,34.983737",31.714032153420785,34.98373693372278,15.06,30,210
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.742269,34.987812",31.742268825044075,34.98781190637263,20.47,22,154
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.705846,34.989060",31.705845730999624,34.98906004673276,15.15,28,196
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.711987,34.988066",31.711987262741022,34.9880658400405,26.29,16,112
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.734812,34.992424",31.734811523389528,34.99242373687789,7.46,19,133
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.711355,34.997102",31.711354513336502,34.99710170547972,18.18,37,259
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.715479,34.982229",31.715478715795943,34.98222933043135,20.41,13,91
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.736073,34.979787",31.7360725490156,34.9797868650962,10.66,24,168
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.760937,35.015276",31.76093695250466,35.01527577685849,13.24,18,126
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.715715,34.989007",31.715715462686717,34.9890069816789,8.5,33,231
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.707229,34.960201",31.707228852231133,34.96020100716366,32.54,9,63
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.736556,34.998070",31.73655564671969,34.998070077987386,16.87,34,238
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.704254,34.988540",31.70425402351278,34.988540314069766,8.43,30,210
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.710018,34.994228",31.710018011759868,34.9942277272392,26.6,34,238
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.746942,34.990297",31.746942037332282,34.99029739593326,11.69,32,224
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.747077,35.000108",31.747076742990558,35.000108285390226,24.08,22,154
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.751811,34.996507",31.75181086196148,34.99650702689013,3.37,45,315
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.711890,35.004068",31.711890373756507,35.00406816575392,4.0,32,224
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.732888,34.990215",31.732888273017362,34.990215182174644,23.0,13,91
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.711388,34.992119",31.71138758386331,34.99211942300775,22.01,23,161
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.723108,34.990882",31.723107950762614,34.990882468617464,21.12,29,203
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.737783,34.990616",31.73778251194981,34.99061560255708,4.01,27,189
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.714100,34.993358",31.71409967765403,34.993357890020555,24.76,32,224
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.741556,34.991109",31.741556345808515,34.99110945231378,32.5,23,161
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.712090,35.002083",31.712089547022114,35.00208278196119,45.36,27,189
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.745461,34.989343",31.74546071605361,34.98934332530951,16.72,50,350
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.713913,34.985001",31.713913396367406,34.985000636375545,19.21,50,350
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.748736,34.990338",31.748735662195422,34.99033836346527,12.91,40,280
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.739021,34.993358",31.739020932949202,34.993357983017674,21.92,28,196
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.736489,34.977557",31.73648866669464,34.977557441722155,8.45,32,224
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.705997,34.992393",31.705997116861052,34.9923931663634,34.21,19,133
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.741730,34.993782",31.741730046719002,34.993782342515935,21.1,30,210
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.749879,34.999678",31.749878924701097,34.99967797768685,20.31,21,147
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.746610,34.993076",31.74661033462803,34.993075747281864,15.79,27,189
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.704623,35.000608",31.704622948571206,35.0006078033772,32.66,9,63
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.709063,34.998543",31.70906312306808,34.99854251804203,54.45,35,245
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.747591,34.986360",31.74759091181355,34.98636043361747,10.93,47,329
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.725515,34.995486",31.7255149798996,34.99548617759376,59.14,23,161
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.748050,34.979742",31.748049805068703,34.97974200346202,6.7,41,287
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.736332,34.982066",31.736332335622567,34.98206585650333,39.19,34,238
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.723231,34.989442",31.72323111458967,34.98944190605647,16.24,17,119
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.736807,34.983603",31.736807210211218,34.98360284292701,23.77,39,273
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.710502,34.998782",31.710501695062824,34.99878212104896,25.15,29,203
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.720818,34.980195",31.72081769773952,34.98019544599787,37.65,9,63
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.750083,34.983253",31.750083270851764,34.9832534103961,9.24,31,217
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.739734,34.975385",31.739733774950835,34.97538502348357,16.77,20,140
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.703919,34.978094",31.703918804532236,34.978093977715226,22.71,32,224
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.740911,34.983524",31.74091094232466,34.983523945820274,34.16,11,77
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.709950,34.991960",31.709949716670163,34.99195987681498,24.84,38,266
121,graph,cluster,area_center,cluster_candidates,5min,300,"31.727057,34.994790",31.72705723110539,34.99478990015257,21.8,21,147
122,graph,cluster,area_center,cluster_candidates,5min,300,"31.747968,34.995413",31.747968271765163,34.9954129130749,15.32,26,182
123,graph,cluster,area_center,cluster_candidates,5min,300,"31.723952,34.995473",31.72395205023162,34.995472655380404,21.62,19,133
124,graph,cluster,area_center,cluster_candidates,5min,300,"31.716562,34.994656",31.71656168360008,34.994655845301644,3.97,21,147
125,graph,cluster,area_center,cluster_candidates,5min,300,"31.704579,34.984884",31.70457869216159,34.98488366487639,53.81,19,133
126,graph,cluster,area_center,cluster_candidates,5min,300,"31.710137,34.965749",31.71013681378956,34.965749497437024,29.1,17,119
