rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
110,euclidean,exact,exact_point,buildings,5min,300,"31.709430,35.000555",31.709429912766314,35.00055528075645,0.0,6,42
111,euclidean,exact,exact_point,buildings,5min,300,"31.710441,34.960116",31.710440893595173,34.960115694698786,0.0,6,42
112,euclidean,exact,exact_point,buildings,5min,300,"31.701862,34.967321",31.7018618136571,34.96732071179055,0.0,6,42
113,euclidean,exact,exact_point,buildings,5min,300,"31.701285,34.994375",31.701285430962116,34.99437489835748,0.0,6,42
114,euclidean,exact,exact_point,buildings,5min,300,"31.741814,34.990387",31.741813881638116,34.99038712378919,0.0,6,42
115,euclidean,exact,exact_point,buildings,5min,300,"31.755156,34.992443",31.75515611289011,34.9924428729269,0.0,6,42
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.741329,34.981522",31.741328500682734,34.98152239947577,41.63,6,42
117,euclidean,exact,exact_point,network_nodes,5min,300,"31.757258,34.989624",31.75725760068157,34.989623799476654,24.81,6,42
118,euclidean,exact,exact_point,network_nodes,5min,300,"31.748977,34.994551",31.748976942395466,34.99455054692543,28.83,6,42
119,euclidean,exact,exact_point,buildings,5min,300,"31.707851,34.996585",31.70785058844603,34.996584879063505,0.0,5,35
120,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.714278136478583,34.97733572111089,0.0,5,35
121,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770072597603,34.958908538474866,0.0,5,35
122,euclidean,exact,exact_point,buildings,5min,300,"31.748510,34.986894",31.74850960116079,34.986894277297,0.0,5,35
123,euclidean,exact,exact_point,buildings,5min,300,"31.712649,34.999263",31.712648873133663,34.99926253402986,0.0,5,35
124,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433843270985,35.00161397015656,0.0,5,35
125,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988044358495,34.962763680708946,0.0,5,35
126,euclidean,exact,exact_point,buildings,5min,300,"31.704138,34.965268",31.704138102151827,34.96526814452698,0.0,5,35
127,euclidean,exact,exact_point,buildings,5min,300,"31.752322,34.998084",31.7523216613377,34.99808405286721,0.0,5,35
128,euclidean,exact,exact_point,buildings,5min,300,"31.720461,34.982462",31.720460795735175,34.982461969877946,0.0,5,35
129,euclidean,exact,exact_point,network_nodes,5min,300,"31.708867,34.965124",31.708867400685126,34.965123999473974,47.65,5,35
130,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
131,euclidean,exact,exact_point,network_nodes,5min,300,"31.755916,34.991052",31.755915640415328,34.991051790820094,25.07,5,35
132,euclidean,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858625832288,34.99193681173322,0.0,4,28
133,euclidean,exact,exact_point,buildings,5min,300,"31.750724,34.978823",31.75072413634312,34.97882282252128,0.0,4,28
134,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410275683454,35.014455583770896,0.0,4,28
135,euclidean,exact,exact_point,buildings,5min,300,"31.770909,34.990091",31.77090857652389,34.990090677964176,0.0,4,28
136,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317333038,34.997607774691666,0.0,4,28
137,euclidean,exact,exact_point,buildings,5min,300,"31.744417,34.989502",31.744416701558837,34.98950216802281,0.0,4,28
138,euclidean,exact,exact_point,buildings,5min,300,"31.737878,34.992935",31.73787789603192,34.992934739490835,0.0,4,28
139,euclidean,exact,exact_point,buildings,5min,300,"31.738463,34.997629",31.738463251824076,34.997629376676635,0.0,4,28
140,euclidean,exact,exact_point,buildings,5min,300,"31.768157,34.991178",31.768157361321283,34.99117780473121,0.0,4,28
141,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.72346594182312,34.989141958628274,0.0,4,28
142,euclidean,exact,exact_point,buildings,5min,300,"31.737143,34.989709",31.73714307492367,34.98970932190342,0.0,4,28
143,euclidean,exact,exact_point,buildings,5min,300,"31.727755,34.994047",31.72775482999185,34.99404682148349,0.0,4,28
144,euclidean,exact,exact_point,buildings,5min,300,"31.760644,34.996540",31.760644482619636,34.99653951606662,0.0,4,28
145,euclidean,exact,exact_point,buildings,5min,300,"31.701273,34.980628",31.701273248454044,34.98062824424317,0.0,4,28
146,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579090683016,35.00026715176365,0.0,4,28
147,euclidean,exact,exact_point,buildings,5min,300,"31.709417,34.979779",31.70941727165246,34.97977874489319,0.0,4,28
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.701551,34.972076",31.701550500686313,34.97207639947321,30.53,4,28
149,euclidean,exact,exact_point,network_nodes,5min,300,"31.707990,34.981451",31.70798970068621,34.98145149947337,26.93,4,28
150,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.07,4,28
151,euclidean,exact,exact_point,network_nodes,5min,300,"31.707264,34.969067",31.707264100685535,34.96906729947373,50.22,4,28
152,euclidean,exact,exact_point,buildings,5min,300,"31.743183,34.978537",31.743183194951126,34.97853700633067,0.0,3,21
153,euclidean,exact,exact_point,buildings,5min,300,"31.710659,34.998350",31.710659371466665,34.998350083219634,0.0,3,21
154,euclidean,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.7356888506805,34.99037883648517,0.0,3,21
155,euclidean,exact,exact_point,buildings,5min,300,"31.712172,34.989336",31.71217174292913,34.989335854252346,0.0,3,21
156,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.75509792553867,34.983929509722266,0.0,3,21
157,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377405718134,34.99057364410973,0.0,3,21
158,euclidean,exact,exact_point,buildings,5min,300,"31.711147,34.992380",31.711147350080925,34.9923804310282,0.0,3,21
159,euclidean,exact,exact_point,buildings,5min,300,"31.734457,34.992823",31.734456822491477,34.99282326329113,0.0,3,21
160,euclidean,exact,exact_point,buildings,5min,300,"31.747814,34.982755",31.747814313936743,34.982754526029275,0.0,3,21
161,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.72676920808314,34.97823055202106,0.0,3,21
162,euclidean,exact,exact_point,buildings,5min,300,"31.714646,34.994014",31.714645703965342,34.99401352824508,0.0,3,21
163,euclidean,exact,exact_point,buildings,5min,300,"31.737503,34.986086",31.73750299496528,34.98608619143377,0.0,3,21
164,euclidean,exact,exact_point,buildings,5min,300,"31.707687,35.002046",31.707686874743708,35.00204615386832,0.0,3,21
165,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.76017775496427,35.002005574641665,0.0,3,21
166,euclidean,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954813992326,34.99752233298942,0.0,3,21
167,euclidean,exact,exact_point,buildings,5min,300,"31.722301,34.993226",31.722300528664867,34.993226330000496,0.0,3,21
168,euclidean,exact,exact_point,buildings,5min,300,"31.698878,34.974149",31.69887827894471,34.974149271153365,0.0,3,21
169,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349587919504,34.97675622178067,0.0,3,21
170,euclidean,exact,exact_point,buildings,5min,300,"31.702770,35.005480",31.7027702566583,35.00548048619775,0.0,3,21
171,euclidean,exact,exact_point,buildings,5min,300,"31.753410,34.997436",31.75340957422407,34.997435601488384,0.0,3,21
172,euclidean,exact,exact_point,buildings,5min,300,"31.707248,34.964425",31.707248467928785,34.96442484289268,0.0,3,21
173,euclidean,exact,exact_point,buildings,5min,300,"31.700750,34.992145",31.700749797998405,34.99214526575366,0.0,3,21
174,euclidean,exact,exact_point,buildings,5min,300,"31.712053,34.965717",31.71205330798937,34.965716766154074,0.0,3,21
175,euclidean,exact,exact_point,network_nodes,5min,300,"31.743245,34.986033",31.743244600682814,34.986033099475755,53.87,3,21
176,euclidean,exact,exact_point,network_nodes,5min,300,"31.737942,34.957091",31.737941900681605,34.957091499476334,42.91,3,21
177,euclidean,exact,exact_point,network_nodes,5min,300,"31.756168,34.985285",31.75616820068142,34.985284999476725,49.29,3,21
178,euclidean,exact,exact_point,network_nodes,5min,300,"31.718724,34.985872",31.718724100685343,34.985872199474,32.25,3,21
179,euclidean,exact,exact_point,network_nodes,5min,300,"31.716636,35.000483",31.716636400686482,35.000483399473374,30.36,3,21
180,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930605075457,35.01549699742058,0.0,2,14
181,euclidean,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391128453924,34.97961330630592,0.0,2,14
182,euclidean,exact,exact_point,buildings,5min,300,"31.758834,34.996612",31.758833838752988,34.99661211215427,0.0,2,14
183,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.74782563736942,35.001705265672655,0.0,2,14
184,euclidean,exact,exact_point,buildings,5min,300,"31.749692,34.977216",31.74969223804508,34.97721596588248,0.0,2,14
185,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,2,14
186,euclidean,exact,exact_point,buildings,5min,300,"31.754522,34.990562",31.754521670745877,34.99056245967642,0.0,2,14
187,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,2,14
188,euclidean,exact,exact_point,buildings,5min,300,"31.737953,34.982212",31.737952613944415,34.98221162793133,0.0,2,14
189,euclidean,exact,exact_point,buildings,5min,300,"31.722317,34.978673",31.72231742149255,34.978673370766366,0.0,2,14
190,euclidean,exact,exact_point,buildings,5min,300,"31.742424,34.995303",31.742424376274773,34.99530284321868,0.0,2,14
191,euclidean,exact,exact_point,buildings,5min,300,"31.750055,34.995776",31.750055329062565,34.99577628682655,0.0,2,14
192,euclidean,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172285146235,35.01973253318524,0.0,2,14
193,euclidean,exact,exact_point,buildings,5min,300,"31.760353,35.017340",31.760353213610614,35.01734023245052,0.0,2,14
194,euclidean,exact,exact_point,buildings,5min,300,"31.721425,34.978050",31.721425348960846,34.97805007648528,0.0,2,14
195,euclidean,exact,exact_point,buildings,5min,300,"31.724743,34.995432",31.724743017563295,34.99543212180372,0.0,2,14
196,euclidean,exact,exact_point,buildings,5min,300,"31.722154,34.996065",31.722154494542085,34.996064835926525,0.0,2,14
197,euclidean,exact,exact_point,buildings,5min,300,"31.756306,34.988047",31.756305996655783,34.988046827650145,0.0,2,14
198,euclidean,exact,exact_point,buildings,5min,300,"31.739748,34.979486",31.739748055335678,34.97948584211379,0.0,2,14
199,euclidean,exact,exact_point,buildings,5min,300,"31.745286,34.979793",31.74528555277744,34.97979342040356,0.0,2,14
200,euclidean,exact,exact_point,buildings,5min,300,"31.715948,34.997345",31.715947971888834,34.99734544373206,0.0,2,14
