rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
152,euclidean,exact,exact_point,buildings,5min,300,"31.752326,34.995157",31.752326377403577,34.99515717663717,0.0,7,49
153,euclidean,exact,exact_point,buildings,5min,300,"31.700750,34.992145",31.700749797998405,34.99214526575366,0.0,7,49
154,euclidean,exact,exact_point,buildings,5min,300,"31.707629,34.970012",31.707628873152828,34.97001167149143,0.0,7,49
155,euclidean,exact,exact_point,network_nodes,5min,300,"31.713842,34.991024",31.71384180068619,34.99102389947348,35.32,7,49
156,euclidean,exact,exact_point,network_nodes,5min,300,"31.743701,34.974817",31.74370126685506,34.9748165397249,19.11,7,49
157,euclidean,exact,exact_point,buildings,5min,300,"31.708074,34.994320",31.708074012259683,34.994319734174184,0.0,6,42
158,euclidean,exact,exact_point,buildings,5min,300,"31.739967,34.990025",31.73996732792197,34.99002454823902,0.0,6,42
159,euclidean,exact,exact_point,buildings,5min,300,"31.739314,34.996446",31.739314195941265,34.99644552782178,0.0,6,42
160,euclidean,exact,exact_point,buildings,5min,300,"31.705006,34.983691",31.705005602687155,34.98369135876305,0.0,6,42
161,euclidean,exact,exact_point,buildings,5min,300,"31.747112,34.994467",31.747111776911513,34.994467470373735,0.0,6,42
162,euclidean,exact,exact_point,network_nodes,5min,300,"31.711441,34.987597",31.711440500686244,34.987596699473414,29.12,6,42
163,euclidean,exact,exact_point,network_nodes,5min,300,"31.754126,34.988301",31.754125876884057,34.98830054553596,21.2,6,42
164,euclidean,exact,exact_point,buildings,5min,300,"31.707551,34.997908",31.707550712078643,34.99790822253523,0.0,5,35
165,euclidean,exact,exact_point,buildings,5min,300,"31.720360,34.979679",31.72035981996317,34.97967946986485,0.0,5,35
166,euclidean,exact,exact_point,buildings,5min,300,"31.751389,34.981561",31.751388772086834,34.98156131211641,0.0,5,35
167,euclidean,exact,exact_point,buildings,5min,300,"31.730173,34.992095",31.730172927060984,34.99209468843639,0.0,5,35
168,euclidean,exact,exact_point,buildings,5min,300,"31.737762,34.998528",31.73776200262751,34.99852827830734,0.0,5,35
169,euclidean,exact,exact_point,buildings,5min,300,"31.736297,34.976820",31.73629706876702,34.976819626409345,0.0,5,35
170,euclidean,exact,exact_point,buildings,5min,300,"31.715948,34.997345",31.715947971888834,34.99734544373206,0.0,5,35
171,euclidean,exact,exact_point,buildings,5min,300,"31.702733,34.979659",31.702732647085497,34.97965934295423,0.0,5,35
172,euclidean,exact,exact_point,buildings,5min,300,"31.716530,34.987834",31.71653036470822,34.987834216148066,0.0,5,35
173,euclidean,exact,exact_point,buildings,5min,300,"31.735589,34.981734",31.735588800258785,34.98173444386834,0.0,5,35
174,euclidean,exact,exact_point,buildings,5min,300,"31.737925,34.974773",31.737924805823116,34.9747729308157,0.0,5,35
175,euclidean,exact,exact_point,buildings,5min,300,"31.745108,34.976958",31.745108385504803,34.97695761164182,0.0,5,35
176,euclidean,exact,exact_point,buildings,5min,300,"31.720461,34.982462",31.720460795735175,34.982461969877946,0.0,5,35
177,euclidean,exact,exact_point,buildings,5min,300,"31.702535,34.995512",31.702534891556716,34.99551176218607,0.0,5,35
178,euclidean,exact,exact_point,network_nodes,5min,300,"31.727873,34.993623",31.72787340068488,34.99362289947441,42.27,5,35
179,euclidean,exact,exact_point,network_nodes,5min,300,"31.725114,34.995052",31.725113900685237,34.99505179947414,54.64,5,35
180,euclidean,exact,exact_point,network_nodes,5min,300,"31.700593,34.971233",31.700593000686375,34.97123309947317,35.39,5,35
181,euclidean,exact,exact_point,network_nodes,5min,300,"31.739834,34.978309",31.73983361179987,34.97830883815514,19.2,5,35
182,euclidean,exact,exact_point,network_nodes,5min,300,"31.745113,34.991504",31.74511343619208,34.99150373389761,23.64,5,35
183,euclidean,exact,exact_point,network_nodes,5min,300,"31.751973,34.998567",31.751972770989433,34.99856724986592,23.28,5,35
184,euclidean,exact,exact_point,buildings,5min,300,"31.749971,34.992513",31.749971139549796,34.992513472224935,0.0,4,28
185,euclidean,exact,exact_point,buildings,5min,300,"31.741954,34.981074",31.741953520245673,34.981073583219874,0.0,4,28
186,euclidean,exact,exact_point,buildings,5min,300,"31.714285,34.962843",31.714285467674067,34.96284313351969,0.0,4,28
187,euclidean,exact,exact_point,buildings,5min,300,"31.741557,34.994914",31.74155657501175,34.994913772430856,0.0,4,28
188,euclidean,exact,exact_point,buildings,5min,300,"31.711742,34.965009",31.711741672547106,34.96500939136057,0.0,4,28
189,euclidean,exact,exact_point,buildings,5min,300,"31.723586,34.988677",31.72358636041698,34.98867704583375,0.0,4,28
190,euclidean,exact,exact_point,buildings,5min,300,"31.752244,34.993473",31.752244324046295,34.99347341014003,0.0,4,28
191,euclidean,exact,exact_point,buildings,5min,300,"31.751953,34.987968",31.751953409633895,34.98796771032018,0.0,4,28
192,euclidean,exact,exact_point,buildings,5min,300,"31.709430,34.967952",31.70943013960322,34.967951972023464,0.0,4,28
193,euclidean,exact,exact_point,buildings,5min,300,"31.705946,34.981919",31.70594610949011,34.98191946164539,0.0,4,28
194,euclidean,exact,exact_point,buildings,5min,300,"31.708025,34.983005",31.70802497803626,34.98300498120806,0.0,4,28
195,euclidean,exact,exact_point,buildings,5min,300,"31.735431,34.991287",31.735430748261887,34.99128666983671,0.0,4,28
196,euclidean,exact,exact_point,buildings,5min,300,"31.736898,34.996081",31.736898493184814,34.99608060338935,0.0,4,28
197,euclidean,exact,exact_point,buildings,5min,300,"31.739239,34.986182",31.739238813489237,34.986181762286904,0.0,4,28
198,euclidean,exact,exact_point,buildings,5min,300,"31.742530,34.986528",31.74252966280506,34.98652754620057,0.0,4,28
199,euclidean,exact,exact_point,buildings,5min,300,"31.749214,34.994675",31.74921438558743,34.99467454225835,0.0,4,28
200,euclidean,exact,exact_point,buildings,5min,300,"31.715975,35.000535",31.715974990798458,35.000535307309526,0.0,4,28
