rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
24,graph,exact,exact_point,network_nodes,5min,300,"31.705939,34.980018",31.705939200686338,34.980017999473255,55.03,4,28
25,graph,exact,exact_point,network_nodes,5min,300,"31.711544,34.968148",31.711543700685027,34.96814839947407,43.1,4,28
26,graph,exact,exact_point,network_nodes,5min,300,"31.700587,34.981101",31.70058680068697,34.98110069947285,47.03,5,35
27,graph,exact,exact_point,buildings,5min,300,"31.706813,34.969117",31.706813266275358,34.96911749221538,0.0,2,14
28,graph,exact,exact_point,buildings,5min,300,"31.701027,34.972191",31.701027035677352,34.97219140011464,0.0,3,21
29,graph,exact,exact_point,buildings,5min,300,"31.720670,34.981613",31.72066952524791,34.981613066060454,0.0,2,14
30,graph,exact,exact_point,network_nodes,5min,300,"31.712533,34.964209",31.712532900684682,34.96420899947427,59.97,3,21
31,graph,exact,exact_point,buildings,5min,300,"31.726791,34.993800",31.726790598224216,34.993799716431674,0.0,1,7
32,graph,exact,exact_point,buildings,5min,300,"31.716933,34.990607",31.71693289421532,34.99060742134498,0.0,10,70
33,graph,exact,exact_point,buildings,5min,300,"31.713485,34.965948",31.713484758501075,34.96594754777299,0.0,2,14
34,graph,exact,exact_point,network_nodes,5min,300,"31.704693,34.973419",31.704693100686058,34.9734190994734,74.82,3,21
35,graph,exact,exact_point,buildings,5min,300,"31.714231,34.984962",31.714231371260333,34.98496241642469,0.0,8,56
36,graph,exact,exact_point,buildings,5min,300,"31.699698,34.970613",31.699698310819656,34.97061349738957,0.0,2,14
37,graph,exact,exact_point,network_nodes,5min,300,"31.708912,34.966400",31.708911800685208,34.96640039947394,35.41,2,14
38,graph,exact,exact_point,buildings,5min,300,"31.705869,34.970623",31.70586880015412,34.970623273029126,0.0,2,14
39,graph,exact,exact_point,network_nodes,5min,300,"31.746619,34.993374",31.746618713501682,34.993374230580685,21.58,4,28
40,graph,exact,exact_point,buildings,5min,300,"31.735432,34.988241",31.735432050177092,34.988240552552504,0.0,2,14
41,graph,exact,exact_point,buildings,5min,300,"31.705210,34.977166",31.705209724065046,34.977165651911136,0.0,4,28
42,graph,exact,exact_point,buildings,5min,300,"31.715795,34.981779",31.715794522459802,34.98177940288479,0.0,6,42
43,graph,exact,exact_point,buildings,5min,300,"31.715509,34.998874",31.715509153849347,34.99887441853717,0.0,1,7
44,graph,exact,exact_point,buildings,5min,300,"31.748143,34.997107",31.74814305638619,34.997106977366634,0.0,4,28
45,graph,exact,exact_point,buildings,5min,300,"31.719903,34.983497",31.719902988491523,34.983496504432445,0.0,1,7
46,graph,exact,exact_point,network_nodes,5min,300,"31.716582,35.000874",31.716581700686504,35.00087369947335,27.58,12,84
47,graph,exact,exact_point,buildings,5min,300,"31.706401,34.972569",31.706401176155026,34.97256894915664,0.0,1,7
48,graph,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391130073144,34.979613304656425,0.0,4,28
49,graph,exact,exact_point,buildings,5min,300,"31.701752,34.982193",31.701752317904724,34.982193490058734,0.0,3,21
50,graph,exact,exact_point,network_nodes,5min,300,"31.701803,34.968425",31.701803300686063,34.96842539947336,65.86,5,35
51,graph,exact,exact_point,buildings,5min,300,"31.707173,34.971319",31.707173492700086,34.97131867968507,0.0,1,7
52,graph,exact,exact_point,network_nodes,5min,300,"31.753815,34.991548",31.753814818320183,34.99154799520576,21.77,17,119
53,graph,exact,exact_point,network_nodes,5min,300,"31.709902,35.003089",31.709902000687336,35.00308859947279,31.48,2,14
54,graph,exact,exact_point,buildings,5min,300,"31.703611,34.986671",31.703610643836956,34.986671156874245,0.0,1,7
55,graph,exact,exact_point,buildings,5min,300,"31.738971,34.986360",31.73897081407565,34.98636014196963,0.0,13,91
56,graph,exact,exact_point,network_nodes,5min,300,"31.707419,34.998702",31.70741920068733,34.99870249947276,48.67,3,21
57,graph,exact,exact_point,buildings,5min,300,"31.705204,34.974764",31.70520369644362,34.97476370591384,0.0,2,14
58,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,55.34,3,21
59,graph,exact,exact_point,buildings,5min,300,"31.707658,34.966225",31.70765831815687,34.96622482525662,0.0,1,7
60,graph,exact,exact_point,network_nodes,5min,300,"31.748382,34.987087",31.74838170068234,34.98708749947611,19.9,17,119
61,graph,exact,exact_point,buildings,5min,300,"31.743375,34.983573",31.743375055143947,34.98357337833179,0.0,5,35
62,graph,exact,exact_point,network_nodes,5min,300,"31.746364,34.996086",31.74636430068311,34.99608609947566,49.81,5,35
63,graph,exact,exact_point,network_nodes,5min,300,"31.701260,34.987353",31.701259500687268,34.98735319947268,11.51,4,28
64,graph,exact,exact_point,buildings,5min,300,"31.746067,34.987963",31.746066995823664,34.98796316729205,0.0,13,91
65,graph,exact,exact_point,buildings,5min,300,"31.747441,34.984221",31.74744094290158,34.98422140309832,0.0,19,133
66,graph,exact,exact_point,buildings,5min,300,"31.708233,34.993897",31.708232950878806,34.99389734785935,0.0,8,56
67,graph,exact,exact_point,buildings,5min,300,"31.728745,34.996244",31.728744668760164,34.996244021339045,0.0,11,77
68,graph,exact,exact_point,network_nodes,5min,300,"31.718110,34.998756",31.718110400686214,34.998756299473506,26.2,8,56
69,graph,exact,exact_point,network_nodes,5min,300,"31.752045,34.980947",31.752045000681605,34.980947299476576,26.0,15,105
70,graph,exact,exact_point,network_nodes,5min,300,"31.739111,34.978200",31.73911090068277,34.97819999947571,20.59,13,91
71,graph,exact,exact_point,network_nodes,5min,300,"31.742700,34.977324",31.742700373800616,34.977324094738236,20.4,11,77
72,graph,exact,exact_point,buildings,5min,300,"31.737837,34.979103",31.73783748495304,34.97910273257702,0.0,6,42
73,graph,exact,exact_point,network_nodes,5min,300,"31.713183,34.999500",31.713183100686777,34.99949979947315,36.52,8,56
74,graph,exact,exact_point,buildings,5min,300,"31.716457,35.001741",31.716457257830008,35.00174129471919,0.0,3,21
75,graph,exact,exact_point,network_nodes,5min,300,"31.740950,34.990994",31.74094990068335,34.99099369947544,36.2,5,35
76,graph,exact,exact_point,network_nodes,5min,300,"31.708455,34.981026",31.70845490068614,34.98102639947342,22.55,6,42
77,graph,exact,exact_point,buildings,5min,300,"31.753220,34.987117",31.75322007047064,34.98711747700563,0.0,11,77
78,graph,exact,exact_point,buildings,5min,300,"31.751341,34.995624",31.75134128799104,34.99562381680654,0.0,10,70
79,graph,exact,exact_point,network_nodes,5min,300,"31.749920,34.983507",31.74992030068196,34.98350669947633,30.91,7,49
80,graph,exact,exact_point,network_nodes,5min,300,"31.745362,34.975358",31.74536217265782,34.97535804854406,24.36,7,49
81,graph,exact,exact_point,buildings,5min,300,"31.728359,34.991816",31.728358803784594,34.991816157914414,0.0,3,21
82,graph,exact,exact_point,buildings,5min,300,"31.715081,34.981981",31.715080515763603,34.98198078454362,0.0,10,70
83,graph,exact,exact_point,network_nodes,5min,300,"31.738495,34.984719",31.738494900683218,34.98471909947548,37.6,8,56
84,graph,exact,exact_point,buildings,5min,300,"31.709963,34.998355",31.709963200493323,34.998355127189825,0.0,4,28
85,graph,exact,exact_point,buildings,5min,300,"31.713322,35.000702",31.713321886507256,35.00070223121657,0.0,1,7
86,graph,exact,exact_point,buildings,5min,300,"31.747195,34.987663",31.74719540646275,34.987662856446306,0.0,9,63
87,graph,exact,exact_point,network_nodes,5min,300,"31.744090,34.977954",31.744090343121634,34.97795380019412,24.91,9,63
88,graph,exact,exact_point,buildings,5min,300,"31.709605,35.000894",31.709604992264925,35.000893624459884,0.0,6,42
89,graph,exact,exact_point,buildings,5min,300,"31.754846,34.989222",31.754845997706,34.98922220825526,0.0,6,42
90,graph,exact,exact_point,buildings,5min,300,"31.713807,34.989696",31.713806968549086,34.98969566205345,0.0,9,63
91,graph,exact,exact_point,network_nodes,5min,300,"31.738304,35.001675",31.73830410068429,35.00167529947488,57.96,8,56
92,graph,exact,exact_point,buildings,5min,300,"31.711673,34.987180",31.7116727324418,34.98717997048564,0.0,2,14
93,graph,exact,exact_point,buildings,5min,300,"31.701683,34.984401",31.701683402884044,34.98440111604796,0.0,8,56
94,graph,exact,exact_point,buildings,5min,300,"31.703692,34.977629",31.70369200913452,34.97762948433461,0.0,4,28
95,graph,exact,exact_point,buildings,5min,300,"31.745778,34.990118",31.745778453465256,34.99011785328813,0.0,10,70
96,graph,exact,exact_point,buildings,5min,300,"31.753219,34.995171",31.753219277747085,34.99517072644592,0.0,13,91
97,graph,exact,exact_point,buildings,5min,300,"31.749584,34.996547",31.749583943979165,34.99654656730112,0.0,10,70
98,graph,exact,exact_point,buildings,5min,300,"31.750482,34.989596",31.750481553560284,34.98959564084875,0.0,10,70
99,graph,exact,exact_point,network_nodes,5min,300,"31.739830,34.988930",31.739829700683348,34.988929899475416,62.66,6,42
100,graph,exact,exact_point,buildings,5min,300,"31.742424,34.995303",31.742424378132725,34.99530284147147,0.0,2,14
101,graph,exact,exact_point,network_nodes,5min,300,"31.741953,34.978561",31.741953400682497,34.97856129947592,22.66,11,77
102,graph,exact,exact_point,network_nodes,5min,300,"31.742928,34.997397",31.742927718874668,34.99739662452489,19.81,6,42
103,graph,exact,exact_point,buildings,5min,300,"31.751515,34.993173",31.751515290773696,34.99317305998724,0.0,9,63
104,graph,exact,exact_point,buildings,5min,300,"31.735608,34.981741",31.73560825394092,34.98174087143603,0.0,6,42
105,graph,exact,exact_point,buildings,5min,300,"31.711508,35.002595",31.711507593507978,35.00259460300701,0.0,1,7
106,graph,exact,exact_point,network_nodes,5min,300,"31.744067,34.975060",31.74406710068204,34.97506029947619,40.2,10,70
107,graph,exact,exact_point,buildings,5min,300,"31.715347,35.001176",31.715347029310717,35.00117640277174,0.0,4,28
108,graph,exact,exact_point,buildings,5min,300,"31.713415,34.986834",31.71341501100516,34.986833713898314,0.0,6,42
109,graph,exact,exact_point,buildings,5min,300,"31.716074,34.999180",31.716074152996853,34.99918041830704,0.0,4,28
110,graph,exact,exact_point,buildings,5min,300,"31.745320,34.997158",31.745320433191747,34.997158107084154,0.0,3,21
111,graph,exact,exact_point,buildings,5min,300,"31.750458,34.979672",31.750458373259054,34.97967215036744,0.0,5,35
112,graph,exact,exact_point,buildings,5min,300,"31.703301,34.977949",31.703301345543753,34.97794938359798,0.0,3,21
113,graph,exact,exact_point,buildings,5min,300,"31.702459,34.981145",31.70245891541041,34.98114471401441,0.0,1,7
114,graph,exact,exact_point,buildings,5min,300,"31.752806,34.980629",31.75280615474565,34.98062897215508,0.0,4,28
115,graph,exact,exact_point,buildings,5min,300,"31.746351,34.993657",31.746350659740603,34.993657138629644,0.0,4,28
116,graph,exact,exact_point,network_nodes,5min,300,"31.751506,34.999011",31.75150590068276,34.99901089947594,81.64,4,28
117,graph,exact,exact_point,buildings,5min,300,"31.713510,34.990222",31.713509738135638,34.9902219256515,0.0,5,35
118,graph,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.70389727261005,34.96549493335796,0.0,5,35
119,graph,exact,exact_point,network_nodes,5min,300,"31.702124,34.970588",31.70212352960751,34.97058755352708,21.2,5,35
120,graph,exact,exact_point,buildings,5min,300,"31.753976,34.989142",31.753975752616164,34.98914151332904,0.0,6,42
121,graph,exact,exact_point,buildings,5min,300,"31.723218,34.989052",31.723218484963887,34.98905196892561,0.0,4,28
122,graph,exact,exact_point,buildings,5min,300,"31.717620,34.999528",31.71762024350025,34.999527783906075,0.0,2,14
123,graph,exact,exact_point,buildings,5min,300,"31.735774,34.987168",31.73577361015782,34.98716827574638,0.0,4,28
124,graph,exact,exact_point,buildings,5min,300,"31.738676,34.982618",31.738675717429615,34.9826183614451,0.0,3,21
125,graph,exact,exact_point,buildings,5min,300,"31.718796,34.986754",31.718795608885546,34.986753758819404,0.0,5,35
126,graph,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230977351,34.978868120712455,0.0,5,35
127,graph,exact,exact_point,network_nodes,5min,300,"31.749108,34.990556",31.74910781145635,34.990556469297026,11.24,6,42
128,graph,exact,exact_point,buildings,5min,300,"31.752970,34.989320",31.75296958296488,34.98931990407194,0.0,1,7
129,graph,exact,exact_point,buildings,5min,300,"31.741675,34.997209",31.741675006673063,34.99720885605186,0.0,3,21
130,graph,exact,exact_point,network_nodes,5min,300,"31.730139,34.996636",31.73013940068484,34.996636499474455,137.19,3,21
131,graph,exact,exact_point,buildings,5min,300,"31.708021,34.982930",31.70802070270702,34.982930047203894,0.0,3,21
132,graph,exact,exact_point,buildings,5min,300,"31.707167,34.981375",31.707167465268103,34.98137473013797,0.0,3,21
133,graph,exact,exact_point,buildings,5min,300,"31.748434,34.999476",31.74843444600819,34.999476317288824,0.0,3,21
134,graph,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.71473236169708,34.99618423670378,0.0,4,28
135,graph,exact,exact_point,network_nodes,5min,300,"31.739565,34.981567",31.73956470068293,34.98156729947564,49.97,4,28
136,graph,exact,exact_point,buildings,5min,300,"31.745130,34.993900",31.745130264334033,34.993900225032654,0.0,2,14
137,graph,exact,exact_point,buildings,5min,300,"31.736019,34.991397",31.736018579894534,34.99139670543776,0.0,3,21
138,graph,exact,exact_point,buildings,5min,300,"31.750755,34.996585",31.75075484286372,34.99658452827972,0.0,4,28
139,graph,exact,exact_point,buildings,5min,300,"31.745111,34.989011",31.74511063935958,34.98901083883736,0.0,4,28
140,graph,exact,exact_point,buildings,5min,300,"31.738048,34.980634",31.738048240732663,34.98063355705799,0.0,1,7
141,graph,exact,exact_point,network_nodes,5min,300,"31.740939,34.974598",31.740938900682355,34.97459809947599,84.75,2,14
142,graph,exact,exact_point,buildings,5min,300,"31.717000,34.988531",31.71700005265632,34.98853061118337,0.0,3,21
143,graph,exact,exact_point,buildings,5min,300,"31.715869,34.987959",31.71586885113345,34.98795860779508,0.0,3,21
144,graph,exact,exact_point,buildings,5min,300,"31.738463,34.997629",31.738463253681903,34.99762937488118,0.0,3,21
145,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,35.51,4,28
146,graph,exact,exact_point,network_nodes,5min,300,"31.742709,34.979684",31.74270850068248,34.979684199475926,68.82,3,21
147,graph,exact,exact_point,buildings,5min,300,"31.707659,34.984188",31.70765918768647,34.98418831546569,0.0,3,21
148,graph,exact,exact_point,buildings,5min,300,"31.739663,34.993799",31.73966272624024,34.99379949554764,0.0,3,21
149,graph,exact,exact_point,buildings,5min,300,"31.701471,34.970069",31.701470795167594,34.97006914769717,0.0,3,21
150,graph,exact,exact_point,buildings,5min,300,"31.705631,34.981971",31.705631373911988,34.98197104808922,0.0,3,21
151,graph,exact,exact_point,buildings,5min,300,"31.740919,34.986591",31.74091887856371,34.98659128200373,0.0,4,28
152,graph,exact,exact_point,buildings,5min,300,"31.708908,34.989613",31.70890759799196,34.98961278774157,0.0,3,21
153,graph,exact,exact_point,buildings,5min,300,"31.705430,34.992406",31.70543032019648,34.99240560627351,0.0,3,21
154,graph,exact,exact_point,buildings,5min,300,"31.708609,34.998325",31.708608594674573,34.99832525788668,0.0,3,21
155,graph,exact,exact_point,buildings,5min,300,"31.708654,34.997895",31.708654447804015,34.99789512569699,0.0,3,21
156,graph,exact,exact_point,buildings,5min,300,"31.742855,34.987099",31.742855004126014,34.98709891217097,0.0,4,28
157,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.74946392936888,34.99780750370011,0.0,3,21
158,graph,exact,exact_point,buildings,5min,300,"31.737286,34.948818",31.737285534371054,34.948818226405876,0.0,14,98
159,graph,exact,exact_point,buildings,5min,300,"31.712047,35.004988",31.71204686485392,35.00498811265796,0.0,3,21
160,graph,exact,exact_point,buildings,5min,300,"31.736781,34.983272",31.736781246822797,34.98327184387983,0.0,1,7
161,graph,exact,exact_point,buildings,5min,300,"31.742810,34.974911",31.742809722173824,34.974910980995475,0.0,1,7
162,graph,exact,exact_point,network_nodes,5min,300,"31.748852,34.986839",31.748852400682278,34.986839299476145,26.99,4,28
163,graph,exact,exact_point,network_nodes,5min,300,"31.724867,34.976527",31.72486680068417,34.97652709947475,23.94,12,84
164,graph,exact,exact_point,network_nodes,5min,300,"31.760028,34.994150",31.760027700681555,34.99414989947672,36.72,12,84
165,graph,exact,exact_point,buildings,5min,300,"31.750418,34.995301",31.750417548341563,34.99530110973768,0.0,3,21
166,graph,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,4,28
167,graph,exact,exact_point,network_nodes,5min,300,"31.734977,34.991227",31.734977300684,34.99122749947499,69.12,2,14
168,graph,exact,exact_point,network_nodes,5min,300,"31.735131,34.986499",31.735130500683685,34.98649909947517,65.33,2,14
169,graph,exact,exact_point,buildings,5min,300,"31.725381,34.992726",31.725380581841957,34.992725540974796,0.0,2,14
170,graph,exact,exact_point,buildings,5min,300,"31.738067,34.990571",31.73806676892321,34.99057079092736,0.0,1,7
171,graph,exact,exact_point,buildings,5min,300,"31.737878,34.992935",31.73787789785235,34.99293473796019,0.0,2,14
172,graph,exact,exact_point,network_nodes,5min,300,"31.710253,34.993116",31.7102528006867,34.99311569947315,57.39,2,14
173,graph,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.755097926900806,34.98392950824065,0.0,4,28
174,graph,exact,exact_point,buildings,5min,300,"31.704577,34.988744",31.704576688106435,34.98874408902336,0.0,2,14
175,graph,exact,exact_point,buildings,5min,300,"31.717877,34.994474",31.717876771975195,34.994473620021125,0.0,2,14
176,graph,exact,exact_point,network_nodes,5min,300,"31.756219,34.993239",31.756218600681915,34.99323939947647,30.73,10,70
177,graph,exact,exact_point,network_nodes,5min,300,"31.755454,34.988743",31.755453700681713,34.98874279947656,66.36,4,28
178,graph,exact,exact_point,buildings,5min,300,"31.704418,34.965069",31.704418347358683,34.96506876265173,0.0,2,14
179,graph,exact,exact_point,buildings,5min,300,"31.698410,34.973847",31.69841040221335,34.97384706875931,0.0,2,14
180,graph,exact,exact_point,buildings,5min,300,"31.701258,34.971288",31.701258274937402,34.9712876644487,0.0,2,14
181,graph,exact,exact_point,buildings,5min,300,"31.708493,34.982282",31.708493189759526,34.982282237884206,0.0,1,7
182,graph,exact,exact_point,buildings,5min,300,"31.712321,34.987349",31.712321240508224,34.98734859606761,0.0,2,14
183,graph,exact,exact_point,buildings,5min,300,"31.709541,34.996429",31.709541390557394,34.99642906426718,0.0,2,14
184,graph,exact,exact_point,buildings,5min,300,"31.708607,34.997608",31.708607411831927,34.99760792184069,0.0,2,14
185,graph,exact,exact_point,buildings,5min,300,"31.702900,34.991990",31.702900295423294,34.991990329600604,0.0,2,14
186,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.701661754892985,34.99469382850087,0.0,2,14
187,graph,exact,exact_point,buildings,5min,300,"31.738363,34.978613",31.738362950539315,34.97861306273203,0.0,2,14
188,graph,exact,exact_point,buildings,5min,300,"31.735743,34.980740",31.73574315358762,34.98073953353395,0.0,3,21
189,graph,exact,exact_point,buildings,5min,300,"31.738197,34.981193",31.738197201261016,34.981193371032816,0.0,1,7
190,graph,exact,exact_point,network_nodes,5min,300,"31.741413,34.981484",31.741413400682717,34.981484299475774,84.14,3,21
191,graph,exact,exact_point,buildings,5min,300,"31.746215,34.987495",31.74621453842903,34.98749504295508,0.0,2,14
192,graph,exact,exact_point,buildings,5min,300,"31.745664,34.975970",31.745663901200963,34.975969935459005,0.0,1,7
193,graph,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895625750527,35.0066020270732,0.0,9,63
194,graph,exact,exact_point,network_nodes,5min,300,"31.721620,34.978779",31.72162010068463,34.97877929947444,41.47,9,63
195,graph,exact,exact_point,network_nodes,5min,300,"31.709747,34.961235",31.709746600684806,34.96123459947417,64.84,9,63
196,graph,exact,exact_point,buildings,5min,300,"31.749946,34.986943",31.74994567197128,34.98694270801663,0.0,3,21
197,graph,exact,exact_point,network_nodes,5min,300,"31.753384,34.993946",31.753384000682228,34.99394569947623,25.15,3,21
198,graph,exact,exact_point,buildings,5min,300,"31.711531,35.000821",31.711530584061567,35.00082061917526,0.0,1,7
199,graph,exact,exact_point,buildings,5min,300,"31.709932,35.000454",31.70993174084636,35.00045350132612,0.0,2,14
200,graph,exact,exact_point,buildings,5min,300,"31.710098,35.000251",31.710098287807902,35.00025076271349,0.0,1,7
