rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708212,34.981164",31.70821226482322,34.98116383837624,15.52,22,154
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716733,34.990489",31.71673286239271,34.990489123194216,4.02,29,203
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705708,34.989049",31.70570763947419,34.989049278143725,15.89,29,203
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715771,34.982269",31.71577099909143,34.98226915787617,20.76,16,112
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740103,34.955821",31.740102723233,34.95582097374625,29.11,7,49
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699158,35.006454",31.699158048250087,35.00645393846312,23.39,10,70
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702186,34.967284",31.702185895032184,34.96728427051549,34.43,8,56
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739269,34.980671",31.73926944344536,34.980671161776876,12.87,39,273
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729623,34.958573",31.7296228250799,34.95857303785485,23.84,5,35
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712209,35.003133",31.712208805828492,35.00313297450569,33.29,12,84
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711804,35.000505",31.711803841348985,35.00050461477641,1.87,42,294
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736693,34.957205",31.736693114293633,34.95720545784786,45.38,8,56
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742141,34.990052",31.742140700826017,34.99005199069346,10.65,16,112
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749830,34.996052",31.749830390907007,34.996052055191385,17.52,58,406
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752233,34.996378",31.75223293142508,34.99637763962908,8.07,37,259
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746537,34.992259",31.746537451361867,34.992259172120384,2.19,24,168
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740738,34.992474",31.74073765022541,34.99247415547977,17.47,33,231
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736128,34.979561",31.73612816799497,34.979560614477165,26.82,29,203
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736904,34.977182",31.736904138998167,34.977182274107776,13.58,25,175
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707839,34.999187",31.70783868866909,34.99918680966528,9.71,30,210
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701251,34.981432",31.70125051205293,34.98143155784033,12.58,12,84
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736344,34.981571",31.736343584386354,34.981571175258125,13.85,41,287
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747775,34.985346",31.7477749024957,34.98534599570164,6.25,46,322
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734822,34.992459",31.73482213803517,34.9924586792581,5.64,17,119
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.769981,34.989606",31.76998070733107,34.98960580726984,41.52,5,35
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747793,34.995604",31.747792779157344,34.99560375796818,17.47,24,168
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746903,34.988061",31.746902885526435,34.98806140847832,13.57,35,245
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743231,34.982427",31.74323099471854,34.982426524735686,21.98,23,161
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.732925,34.990078",31.732924765835733,34.990078022542015,27.78,16,112
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709079,34.994052",31.709079444452126,34.99405191499654,8.24,38,266
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738088,34.990673",31.738087953092524,34.990672887862786,9.75,27,189
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740192,34.979203",31.74019174622156,34.97920281683647,14.59,37,259
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751327,34.989834",31.751327119600067,34.98983372403076,31.4,32,224
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744614,34.992909",31.744614340069095,34.99290895815945,24.78,24,168
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750197,34.979525",31.750196571745864,34.97952494685282,24.79,20,140
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723958,34.995522",31.72395827146704,34.99552178790825,18.81,16,112
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709907,34.960835",31.709907351418554,34.96083547981403,35.25,8,56
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710287,34.999075",31.710287499393935,34.99907504542709,5.69,38,266
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751468,34.997547",31.751468419094415,34.99754707691836,14.35,33,231
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741420,34.991305",31.741419900913808,34.9913053435826,13.95,28,196
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706879,34.970679",31.706879497460125,34.97067885547323,40.29,15,105
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723166,34.990763",31.723166258219436,34.990762509939266,8.6,30,210
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740131,34.995839",31.74013059967819,34.99583920351129,8.96,32,224
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739532,34.975886",31.7395318135249,34.9758863819349,14.3,30,210
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716379,34.995682",31.71637866242043,34.995682103058854,24.83,19,133
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.724679,34.993041",31.724679451892058,34.99304125294884,27.16,17,119
