rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.715204,34.998002",31.71520434862818,34.99800160719127,13.12,27,189
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.751396,34.985866",31.751395805144316,34.98586595788936,16.61,29,203
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.704858,34.992349",31.7048577281042,34.99234897385209,14.18,15,105
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.715605,34.988877",31.715605153262253,34.98887701894212,31.38,23,161
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.747402,34.982035",31.747402456628876,34.982034786036344,17.23,30,210
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.737996,34.975270",31.737995835522028,34.97527005912544,10.8,20,140
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.736588,34.977268",31.736587697459086,34.97726806863083,9.24,23,161
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.710654,34.997248",31.71065385648631,34.99724793265697,12.43,24,168
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.703687,34.982197",31.70368657431336,34.982196769033266,23.93,22,154
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.749462,34.981132",31.74946175030399,34.9811321564946,31.91,37,259
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.720644,34.980358",31.720644153578537,34.98035811551109,56.32,7,49
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.710103,34.991926",31.71010290299775,34.99192633189207,21.85,30,210
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.749006,34.988255",31.749005506357364,34.98825538192747,14.46,38,266
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.747047,34.990886",31.747047048847048,34.990885903875935,22.68,21,147
