rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.708365,34.959952",31.708365300385353,34.95995244812997,74.75,15,105
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.717204,34.988058",31.71720369786507,34.98805804117879,50.16,28,196
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.735172,34.991637",31.735171533734057,34.99163707683176,19.51,20,140
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.701150,34.971265",31.701150479878006,34.97126486139714,12.15,23,161
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.701706,34.968207",31.701705979780314,34.96820659469596,45.55,12,84
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.745885,34.987711",31.745885094023865,34.987710566713,30.08,18,126
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.753404,34.994199",31.753403816628303,34.9941985348633,46.23,39,273
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.753925,34.990023",31.75392491827554,34.9900229108996,26.65,29,203
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.712993,34.967626",31.71299317811768,34.96762567372681,67.8,14,98
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.750668,34.997797",31.75066782241371,34.997796567806745,69.43,22,154
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.742592,34.987654",31.74259159232356,34.987653559052674,39.56,10,70
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.746936,34.996027",31.746935513205024,34.996026699007395,106.6,16,112
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.756145,34.990186",31.756144818299447,34.99018625363936,10.44,26,182
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.703068,34.984584",31.70306825563868,34.98458424240776,23.89,10,70
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.711634,35.004565",31.71163375723992,35.00456511917758,6.23,28,196
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.708362,34.995784",31.70836176595359,34.99578386494559,20.95,12,84
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.710347,34.999879",31.71034742464879,34.999878652658,34.84,21,147
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.747736,34.990355",31.747735656777124,34.99035492937323,30.85,27,189
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.751193,34.996061",31.751192790549094,34.99606094925666,13.0,38,266
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.757415,34.990019",31.757414565893004,34.99001858594283,26.08,11,77
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.703053,34.966281",31.703053440421282,34.96628091664552,59.33,13,91
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.727588,34.992429",31.72758849040562,34.99242873000805,43.41,19,133
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.742605,34.978483",31.742604739760303,34.97848250267261,24.83,19,133
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.771090,34.989855",31.771089853586137,34.98985461727407,30.07,7,49
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.769689,34.990191",31.76968861166727,34.99019102548615,83.31,10,70
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.748799,34.986220",31.748798965486884,34.986219955982016,44.28,35,245
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.739030,34.979427",31.739030094226507,34.97942667811132,37.51,21,147
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.711739,34.964649",31.711739416317535,34.964649205780674,4.94,13,91
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.751680,34.997234",31.751679644477655,34.99723373582621,57.77,34,238
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.703703,34.963546",31.703703126103672,34.96354585561666,85.64,15,105
