rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737074,34.956590",31.73707442543278,34.95659018619309,35.9,17,119
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768375,34.991203",31.768374957950964,34.99120324879215,24.25,6,42
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710467,34.966097",31.710466922951312,34.966097431805245,42.1,8,56
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743049,34.978449",31.743048500645337,34.978448706171456,17.12,18,126
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742593,34.986834",31.742593466906786,34.986833684573334,28.96,13,91
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712993,34.967626",31.71299317811768,34.96762567372681,67.8,14,98
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.771090,34.989855",31.771089853586137,34.98985461727407,30.07,7,49
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709526,34.999447",31.709525604141437,34.999447138365205,16.58,41,287
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742619,34.982543",31.742618903351516,34.98254334596798,9.46,20,140
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710585,35.002534",31.71058513079251,35.00253363723436,59.91,7,49
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747588,34.986853",31.747588089341974,34.98685292667779,59.7,21,147
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754768,34.991311",31.754768208151777,34.99131094591717,58.43,25,175
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753447,34.987748",31.7534468077453,34.987748371563626,35.04,47,329
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734485,34.992071",31.734485416259638,34.992070753853824,28.17,14,98
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706519,34.971077",31.706518967161532,34.97107658912103,35.04,10,70
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747776,34.980300",31.747775922780686,34.980300076555174,17.89,23,161
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749206,34.996392",31.749206060630716,34.99639186208181,7.91,33,231
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752151,34.981599",31.752151432343858,34.98159893889085,32.27,26,182
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748509,34.984487",31.748508544589395,34.98448668920935,32.88,28,196
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699455,34.973744",31.699454999056012,34.973744133994614,30.78,16,112
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709678,34.991618",31.709678219517393,34.991618427107475,50.87,14,98
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742023,34.979162",31.742022914982662,34.97916182642456,38.92,19,133
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749414,34.999456",31.74941449026544,34.9994557046862,23.35,44,308
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739794,34.980601",31.73979430277131,34.98060086150908,42.19,17,119
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749716,34.998096",31.749716139854556,34.99809570497393,39.09,38,266
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709911,34.960949",31.70991148244887,34.960949186937064,37.7,9,63
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723688,34.995790",31.72368809650223,34.995790393391665,49.39,7,49
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752847,34.994148",31.752847212577507,34.994147571254615,16.07,34,238
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745820,34.993451",31.74581979998055,34.99345131645787,29.16,26,182
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.728243,34.992234",31.728243316015636,34.99223379946323,29.93,20,140
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741389,34.996208",31.74138897087769,34.99620776829384,51.23,17,119
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752174,34.996521",31.75217397236267,34.99652121480426,23.75,26,182
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716141,34.992141",31.71614061260953,34.99214099458899,12.55,32,224
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723211,34.990676",31.723210687276584,34.99067612564452,43.23,21,147
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751401,34.987886",31.75140111744234,34.987885733995796,75.38,29,203
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742711,34.985042",31.7427108130158,34.98504241578575,36.59,21,147
