rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.740402,34.992166",31.740401881315787,34.99216566328771,23.73,21,147
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.747588,34.986853",31.747588089341974,34.98685292667779,59.7,21,147
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.759553,34.996787",31.759552907113132,34.99678683855033,24.32,14,98
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.703367,34.965882",31.703366969294326,34.96588242674865,24.18,10,70
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.730051,34.958278",31.730050607043705,34.958278302041926,50.26,6,42
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.717280,34.991196",31.71727998208094,34.99119597910673,35.43,13,91
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.743049,34.978449",31.743048500645337,34.978448706171456,17.12,18,126
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.698418,34.975140",31.698418357226924,34.97514018453056,58.55,25,175
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.739516,34.977643",31.739516151031737,34.97764279554953,44.31,24,168
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.703634,34.961914",31.703633750024114,34.96191370426177,23.82,8,56
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.707225,34.959698",31.707224744758822,34.959697864444735,19.3,9,63
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.707283,34.962532",31.707283195618075,34.96253209759632,18.08,11,77
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.752151,34.981599",31.752151432343858,34.98159893889085,32.27,26,182
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.737074,34.956590",31.73707442543278,34.95659018619309,35.9,17,119
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.714778,34.995743",31.714777855396303,34.995742907157556,42.14,16,112
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.739523,34.982165",31.739522549949662,34.98216491497975,17.06,15,105
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.718897,34.986555",31.718897165066316,34.98655547673971,3.02,10,70
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.705326,34.992605",31.705325845050567,34.992604887085385,15.66,7,49
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.712058,35.004482",31.712057777405747,35.004482285093744,12.63,29,203
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.708433,34.980760",31.708432649416128,34.9807598771109,2.83,9,63
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.713956,34.989996",31.713956294522752,34.98999570752948,17.49,33,231
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.713456,34.999345",31.713456197433697,34.999344659481665,25.83,22,154
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.701502,34.969072",31.70150187515139,34.96907233082962,27.08,14,98
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.708835,34.996830",31.70883506388771,34.99682995167551,21.94,36,252
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.728243,34.992234",31.728243316015636,34.99223379946323,29.93,20,140
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.735890,34.987021",31.735889608957258,34.987020680867204,19.0,16,112
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.742023,34.979162",31.742022914982662,34.97916182642456,38.92,19,133
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.713719,34.996350",31.71371938064584,34.9963495848782,58.01,22,154
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.709526,34.999447",31.709525604141437,34.999447138365205,16.58,41,287
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.723168,34.989209",31.723167524564275,34.989209026115425,15.35,9,63
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.728439,34.995095",31.72843870615757,34.995095102247234,10.81,42,294
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.739844,34.993877",31.739844228295016,34.993877432944835,15.33,24,168
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.751194,34.995335",31.751193971838763,34.99533520859061,20.89,36,252
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.753261,34.995618",31.75326138984998,34.99561772504014,24.74,24,168
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.754059,34.989958",31.75405910944336,34.989958146736775,17.31,24,168
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.742593,34.986834",31.742593466906786,34.986833684573334,28.96,13,91
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.754768,34.991311",31.754768208151777,34.99131094591717,58.43,25,175
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.729715,34.992574",31.729714913863553,34.99257376269231,62.5,28,196
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.712993,34.967626",31.71299317811768,34.96762567372681,67.8,14,98
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.748839,34.991396",31.74883880798373,34.99139615827303,21.51,36,252
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.707186,34.961175",31.707185983487303,34.9611751520113,42.11,19,133
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.742147,34.980788",31.742146514095506,34.980788129435524,54.06,25,175
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.735937,34.990868",31.735936969055373,34.99086755227454,31.08,16,112
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.711083,34.996155",31.71108293341644,34.99615492717146,17.79,23,161
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.710567,34.999878",31.710566854303003,34.9998780197063,46.02,20,140
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.723688,34.995790",31.72368809650223,34.995790393391665,49.39,7,49
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.768375,34.991203",31.768374957950964,34.99120324879215,24.25,6,42
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.742196,34.994336",31.742196442522637,34.99433634091806,28.34,28,196
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.754195,34.986701",31.754194633667282,34.98670146088253,19.15,25,175
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.741389,34.996208",31.74138897087769,34.99620776829384,51.23,17,119
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.752174,34.996521",31.75217397236267,34.99652121480426,23.75,26,182
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.710585,35.002534",31.71058513079251,35.00253363723436,59.91,7,49
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.715364,34.996985",31.715364366106297,34.99698497466768,65.16,17,119
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.738380,34.977327",31.738380092313008,34.97732717431649,19.13,17,119
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.757134,34.989988",31.75713362251362,34.989988183628455,42.3,17,119
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.714367,34.992167",31.714367047039485,34.992166517396896,41.83,28,196
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.771090,34.989855",31.771089853586137,34.98985461727407,30.07,7,49
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.747171,34.995918",31.747171424795766,34.99591819391803,88.34,19,133
