rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
17,graph,exact,exact_point,network_nodes,5min,300,"31.748219,34.982346",31.748218700682074,34.98234619947627,46.61,8,56
18,graph,exact,exact_point,network_nodes,5min,300,"31.735860,34.977650",31.73586030068307,34.97764989947551,26.83,8,56
19,graph,exact,exact_point,network_nodes,5min,300,"31.745052,34.990171",31.745052123702777,34.99017066771373,13.08,8,56
20,graph,exact,exact_point,buildings,5min,300,"31.739031,34.990578",31.73903113962962,34.99057812933427,0.0,7,49
21,graph,exact,exact_point,network_nodes,5min,300,"31.708161,34.993620",31.708160600686938,34.99362019947298,35.31,7,49
22,graph,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,39.59,6,42
23,graph,exact,exact_point,network_nodes,5min,300,"31.746124,34.989883",31.74612444166141,34.98988310530394,23.26,6,42
24,graph,exact,exact_point,network_nodes,5min,300,"31.751655,34.996267",31.751655170044288,34.99626728411906,22.61,6,42
25,graph,exact,exact_point,buildings,5min,300,"31.750376,34.995495",31.750375941002513,34.99549530139162,0.0,5,35
26,graph,exact,exact_point,network_nodes,5min,300,"31.709497,34.998364",31.709497000687097,34.99836419947293,43.99,5,35
27,graph,exact,exact_point,buildings,5min,300,"31.753624,34.991304",31.75362416697486,34.9913035387803,0.0,4,28
28,graph,exact,exact_point,buildings,5min,300,"31.749066,34.983795",31.749065504812062,34.98379489015089,0.0,4,28
29,graph,exact,exact_point,network_nodes,5min,300,"31.708885,35.000512",31.708884800687297,35.00051159947281,87.68,4,28
30,graph,exact,exact_point,network_nodes,5min,300,"31.707770,34.997263",31.707770200687204,34.997262699472834,58.0,4,28
31,graph,exact,exact_point,network_nodes,5min,300,"31.706886,34.983097",31.706885500686433,34.98309729947324,45.45,4,28
32,graph,exact,exact_point,network_nodes,5min,300,"31.735816,34.980584",31.73581567418192,34.980583791080036,24.27,4,28
33,graph,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,17.87,3,21
34,graph,exact,exact_point,network_nodes,5min,300,"31.744222,34.976600",31.74422230068214,34.97660009947615,21.91,3,21
35,graph,exact,exact_point,network_nodes,5min,300,"31.740296,34.986424",31.74029580068314,34.98642369947555,76.81,3,21
36,graph,exact,exact_point,network_nodes,5min,300,"31.749606,34.988510",31.749605700682295,34.98851049947614,34.8,3,21
37,graph,exact,exact_point,network_nodes,5min,300,"31.747770,34.981752",31.747770100682082,34.981752099476246,18.42,3,21
38,graph,exact,exact_point,network_nodes,5min,300,"31.707996,34.991275",31.707996200686807,34.99127459947304,31.41,3,21
39,graph,exact,exact_point,network_nodes,5min,300,"31.739465,34.974329",31.73946475437814,34.97432887399884,17.64,3,21
40,graph,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,23.93,2,14
41,graph,exact,exact_point,network_nodes,5min,300,"31.740108,34.983556",31.740108300682984,34.983556099475614,87.88,2,14
42,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,31.2,2,14
43,graph,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,40.34,2,14
44,graph,exact,exact_point,network_nodes,5min,300,"31.707419,34.998702",31.70741920068733,34.99870249947276,22.8,2,14
45,graph,exact,exact_point,network_nodes,5min,300,"31.714671,35.000226",31.714671300686657,35.00022589947322,75.56,2,14
46,graph,exact,exact_point,network_nodes,5min,300,"31.710642,35.002939",31.710642200687243,35.002938999472846,82.21,2,14
47,graph,exact,exact_point,network_nodes,5min,300,"31.708782,34.995017",31.70878170068696,34.995017399472985,63.87,2,14
48,graph,exact,exact_point,network_nodes,5min,300,"31.711341,34.996589",31.711341300686804,34.9965887994731,37.88,2,14
49,graph,exact,exact_point,network_nodes,5min,300,"31.751674,34.988195",31.751674300682065,34.9881951994763,21.8,2,14
50,graph,exact,exact_point,network_nodes,5min,300,"31.717220,34.989531",31.71722025241755,34.98953111630051,17.34,2,14
51,graph,exact,exact_point,network_nodes,5min,300,"31.737223,34.974960",31.737222513701422,34.97496003145616,18.32,2,14
52,graph,exact,exact_point,network_nodes,5min,300,"31.739691,34.974364",31.739690824018442,34.974363719173695,18.88,2,14
53,graph,exact,exact_point,network_nodes,5min,300,"31.753166,34.982749",31.753165700681578,34.982748799476596,18.97,2,14
54,graph,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.74782563736942,35.001705265672655,0.0,1,7
55,graph,exact,exact_point,buildings,5min,300,"31.740155,34.995749",31.74015526897564,34.99574919007443,0.0,1,7
56,graph,exact,exact_point,buildings,5min,300,"31.740199,34.995450",31.74019871410125,34.99544963193127,0.0,1,7
57,graph,exact,exact_point,buildings,5min,300,"31.752411,34.982996",31.752411162001497,34.982996187979616,0.0,1,7
58,graph,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,33.83,1,7
59,graph,exact,exact_point,network_nodes,5min,300,"31.749551,34.978805",31.749550900681704,34.97880459947646,68.33,1,7
60,graph,exact,exact_point,network_nodes,5min,300,"31.705114,34.976923",31.705114400686245,34.976922599473326,25.31,1,7
61,graph,exact,exact_point,network_nodes,5min,300,"31.716478,34.998807",31.716478200686375,34.998806799473414,21.17,1,7
62,graph,exact,exact_point,network_nodes,5min,300,"31.739321,34.986380",31.739321136105392,34.98638048791341,20.93,1,7
63,graph,exact,exact_point,network_nodes,5min,300,"31.742419,34.975619",31.742418700682283,34.97561879947606,22.46,1,7
64,graph,exact,exact_point,network_nodes,5min,300,"31.752828,34.980869",31.75282765983014,34.980869461663346,12.52,1,7
65,graph,exact,exact_point,network_nodes,5min,300,"31.753166,34.982749",31.753165700681578,34.982748799476596,18.97,1,7
