rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
127,euclidean,exact,exact_point,buildings,5min,300,"31.718403,34.985252",31.718403406007724,34.98525217806524,0.0,2,14
128,euclidean,exact,exact_point,buildings,5min,300,"31.735968,34.996967",31.735968326484677,34.99696733664454,0.0,2,14
129,euclidean,exact,exact_point,buildings,5min,300,"31.740802,34.979252",31.74080225484848,34.97925180062728,0.0,2,14
130,euclidean,exact,exact_point,buildings,5min,300,"31.713240,35.000061",31.71324034903604,35.00006073664369,0.0,2,14
131,euclidean,exact,exact_point,buildings,5min,300,"31.745262,34.993455",31.745261847695428,34.993455357349184,0.0,2,14
132,euclidean,exact,exact_point,buildings,5min,300,"31.736339,34.998982",31.73633853808293,34.99898156562357,0.0,2,14
133,euclidean,exact,exact_point,buildings,5min,300,"31.709746,34.991358",31.70974615852106,34.99135781521568,0.0,2,14
134,euclidean,exact,exact_point,buildings,5min,300,"31.754035,34.990344",31.754035032447998,34.99034362557919,0.0,2,14
135,euclidean,exact,exact_point,buildings,5min,300,"31.717673,34.992560",31.717672568527945,34.99255958589576,0.0,2,14
136,euclidean,exact,exact_point,buildings,5min,300,"31.723194,34.993063",31.723193626538283,34.99306291402409,0.0,2,14
137,euclidean,exact,exact_point,buildings,5min,300,"31.709430,34.967952",31.70943013960322,34.967951972023464,0.0,2,14
138,euclidean,exact,exact_point,buildings,5min,300,"31.701510,34.994555",31.701509721772197,34.994555440129176,0.0,2,14
139,euclidean,exact,exact_point,buildings,5min,300,"31.706170,34.987922",31.70616964216964,34.987922125712814,0.0,2,14
140,euclidean,exact,exact_point,buildings,5min,300,"31.722263,34.993660",31.72226338473779,34.993659508546834,0.0,2,14
141,euclidean,exact,exact_point,buildings,5min,300,"31.731536,34.993312",31.731535837032123,34.993311876607414,0.0,2,14
142,euclidean,exact,exact_point,buildings,5min,300,"31.736103,34.986146",31.73610261463735,34.98614590084386,0.0,2,14
143,euclidean,exact,exact_point,buildings,5min,300,"31.740582,34.992446",31.74058191601701,34.99244641871712,0.0,2,14
144,euclidean,exact,exact_point,buildings,5min,300,"31.751093,34.990677",31.75109280724794,34.990677425081685,0.0,2,14
145,euclidean,exact,exact_point,buildings,5min,300,"31.700750,34.992145",31.700749797998405,34.99214526575366,0.0,2,14
146,euclidean,exact,exact_point,buildings,5min,300,"31.723534,34.995364",31.723534022570032,34.99536402522999,0.0,1,7
147,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.74782563736942,35.001705265672655,0.0,1,7
148,euclidean,exact,exact_point,buildings,5min,300,"31.752309,34.980440",31.752308734366675,34.98044000418149,0.0,1,7
149,euclidean,exact,exact_point,buildings,5min,300,"31.748053,34.988684",31.74805283206006,34.988684326137026,0.0,1,7
150,euclidean,exact,exact_point,buildings,5min,300,"31.734284,34.992363",31.734283549407223,34.99236301736255,0.0,1,7
151,euclidean,exact,exact_point,buildings,5min,300,"31.701552,34.984177",31.701552018199227,34.98417669325351,0.0,1,7
152,euclidean,exact,exact_point,buildings,5min,300,"31.742180,34.984470",31.74217978489249,34.98447003426066,0.0,1,7
153,euclidean,exact,exact_point,buildings,5min,300,"31.738213,34.992505",31.73821319241598,34.992504722289716,0.0,1,7
154,euclidean,exact,exact_point,buildings,5min,300,"31.712026,34.999728",31.712026497196817,34.99972752477746,0.0,1,7
155,euclidean,exact,exact_point,buildings,5min,300,"31.752782,34.982672",31.752781832450133,34.98267154759397,0.0,1,7
156,euclidean,exact,exact_point,buildings,5min,300,"31.745915,34.999687",31.745915191936504,34.99968732666584,0.0,1,7
157,euclidean,exact,exact_point,buildings,5min,300,"31.751420,34.987356",31.751419733138498,34.98735552815092,0.0,1,7
158,euclidean,exact,exact_point,buildings,5min,300,"31.712991,34.989528",31.71299079701727,34.9895284060215,0.0,1,7
159,euclidean,exact,exact_point,buildings,5min,300,"31.744045,34.978440",31.74404523017238,34.97844029253288,0.0,1,7
160,euclidean,exact,exact_point,buildings,5min,300,"31.702652,34.974822",31.702651724614633,34.97482167524753,0.0,1,7
161,euclidean,exact,exact_point,buildings,5min,300,"31.705006,34.983691",31.705005602687155,34.98369135876305,0.0,1,7
162,euclidean,exact,exact_point,buildings,5min,300,"31.716530,34.987834",31.71653036470822,34.987834216148066,0.0,1,7
163,euclidean,exact,exact_point,buildings,5min,300,"31.729453,34.994315",31.72945268282926,34.99431515819382,0.0,1,7
164,euclidean,exact,exact_point,buildings,5min,300,"31.749444,35.000846",31.74944428677911,35.00084586470917,0.0,1,7
165,euclidean,exact,exact_point,buildings,5min,300,"31.703560,34.972369",31.703560106074978,34.97236923989666,0.0,1,7
166,euclidean,exact,exact_point,buildings,5min,300,"31.700522,34.972428",31.700521689215297,34.97242847505279,0.0,1,7
167,euclidean,exact,exact_point,buildings,5min,300,"31.710674,34.965463",31.710673635882703,34.965463014606456,0.0,1,7
