rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
152,euclidean,exact,exact_point,buildings,5min,300,"31.708015,35.002295",31.708015404919877,35.002294660102685,0.0,8,56
153,euclidean,exact,exact_point,buildings,5min,300,"31.705487,34.982602",31.705487100976146,34.9826022542501,0.0,8,56
154,euclidean,exact,exact_point,buildings,5min,300,"31.739555,34.993452",31.739554704072184,34.993452219484226,0.0,8,56
155,euclidean,exact,exact_point,buildings,5min,300,"31.731902,34.991790",31.73190163647139,34.991790126843966,0.0,8,56
156,euclidean,exact,exact_point,buildings,5min,300,"31.750342,34.979266",31.750342292166707,34.97926646751439,0.0,8,56
157,euclidean,exact,exact_point,buildings,5min,300,"31.745074,34.991164",31.745073627472994,34.99116402443699,0.0,8,56
158,euclidean,exact,exact_point,buildings,5min,300,"31.704400,34.980679",31.70439980680321,34.98067910312151,0.0,8,56
159,euclidean,exact,exact_point,buildings,5min,300,"31.724054,34.993827",31.72405412421957,34.99382650583119,0.0,8,56
160,euclidean,exact,exact_point,buildings,5min,300,"31.746649,34.990421",31.746648818614943,34.99042058185197,0.0,8,56
161,euclidean,exact,exact_point,buildings,5min,300,"31.705904,34.972704",31.7059037550865,34.972703605947544,0.0,8,56
162,euclidean,exact,exact_point,buildings,5min,300,"31.707629,34.970012",31.707628873152828,34.97001167149143,0.0,8,56
163,euclidean,exact,exact_point,network_nodes,5min,300,"31.747850,34.994662",31.747849700682867,34.994662499475815,37.32,8,56
164,euclidean,exact,exact_point,network_nodes,5min,300,"31.710127,34.965677",31.71012700068502,34.96567719947404,33.28,8,56
165,euclidean,exact,exact_point,network_nodes,5min,300,"31.715653,35.000204",31.71565278373938,35.000204107303226,18.55,8,56
166,euclidean,exact,exact_point,buildings,5min,300,"31.744164,34.974651",31.744163875417208,34.97465073172944,0.0,7,49
167,euclidean,exact,exact_point,buildings,5min,300,"31.716312,34.987775",31.71631221539738,34.98777539401259,0.0,7,49
168,euclidean,exact,exact_point,buildings,5min,300,"31.715671,34.993986",31.71567066391867,34.9939861175786,0.0,7,49
169,euclidean,exact,exact_point,buildings,5min,300,"31.717013,34.995848",31.717013479434065,34.99584800883827,0.0,7,49
170,euclidean,exact,exact_point,buildings,5min,300,"31.738469,34.992403",31.738468705193394,34.99240257900816,0.0,7,49
171,euclidean,exact,exact_point,buildings,5min,300,"31.736531,34.988761",31.736531027008752,34.9887609359726,0.0,7,49
172,euclidean,exact,exact_point,buildings,5min,300,"31.705624,34.984003",31.705623790699335,34.98400339170429,0.0,7,49
173,euclidean,exact,exact_point,buildings,5min,300,"31.705849,34.986943",31.705848974960375,34.98694293343946,0.0,7,49
174,euclidean,exact,exact_point,buildings,5min,300,"31.717593,34.993669",31.717592944845936,34.9936692492088,0.0,7,49
175,euclidean,exact,exact_point,buildings,5min,300,"31.735806,34.978744",31.73580640844164,34.978744392185696,0.0,7,49
176,euclidean,exact,exact_point,buildings,5min,300,"31.752057,34.992558",31.75205742883467,34.99255803189383,0.0,7,49
177,euclidean,exact,exact_point,buildings,5min,300,"31.700750,34.992145",31.700749797998405,34.99214526575366,0.0,7,49
178,euclidean,exact,exact_point,buildings,5min,300,"31.711178,34.993350",31.711177700652378,34.99334952491629,0.0,6,42
179,euclidean,exact,exact_point,buildings,5min,300,"31.768305,34.990349",31.768304748479203,34.99034893212112,0.0,6,42
180,euclidean,exact,exact_point,buildings,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
181,euclidean,exact,exact_point,buildings,5min,300,"31.731863,34.993928",31.731863466232657,34.99392819563229,0.0,6,42
182,euclidean,exact,exact_point,buildings,5min,300,"31.739239,34.986182",31.739238813489237,34.986181762286904,0.0,6,42
183,euclidean,exact,exact_point,buildings,5min,300,"31.743469,34.981840",31.743468545884703,34.981840204795816,0.0,6,42
184,euclidean,exact,exact_point,buildings,5min,300,"31.748932,34.995767",31.748931950835594,34.99576706992052,0.0,6,42
185,euclidean,exact,exact_point,buildings,5min,300,"31.752181,34.995107",31.752181004790195,34.995106802176025,0.0,6,42
186,euclidean,exact,exact_point,buildings,5min,300,"31.752322,34.998084",31.7523216613377,34.99808405286721,0.0,6,42
187,euclidean,exact,exact_point,network_nodes,5min,300,"31.744941,34.999628",31.744941100683455,34.99962779947544,26.94,6,42
188,euclidean,exact,exact_point,buildings,5min,300,"31.757768,34.991740",31.757768275321396,34.991740376850125,0.0,5,35
189,euclidean,exact,exact_point,buildings,5min,300,"31.720360,34.979679",31.72035981996317,34.97967946986485,0.0,5,35
190,euclidean,exact,exact_point,buildings,5min,300,"31.737762,34.998528",31.73776200262751,34.99852827830734,0.0,5,35
191,euclidean,exact,exact_point,buildings,5min,300,"31.736297,34.976820",31.73629706876702,34.976819626409345,0.0,5,35
192,euclidean,exact,exact_point,buildings,5min,300,"31.751338,34.982093",31.751338151616242,34.982092909221784,0.0,5,35
193,euclidean,exact,exact_point,buildings,5min,300,"31.710872,34.996263",31.710871597887845,34.996262982145225,0.0,5,35
194,euclidean,exact,exact_point,buildings,5min,300,"31.743316,34.978975",31.743316404746007,34.978975387922624,0.0,5,35
195,euclidean,exact,exact_point,buildings,5min,300,"31.713529,34.987081",31.713528882197195,34.98708062017105,0.0,5,35
196,euclidean,exact,exact_point,buildings,5min,300,"31.703041,34.995297",31.70304107339356,34.99529657431881,0.0,5,35
197,euclidean,exact,exact_point,buildings,5min,300,"31.735589,34.981734",31.735588800258785,34.98173444386834,0.0,5,35
198,euclidean,exact,exact_point,buildings,5min,300,"31.735335,34.956753",31.735334963625217,34.956753370395155,0.0,5,35
199,euclidean,exact,exact_point,buildings,5min,300,"31.737925,34.974773",31.737924805823116,34.9747729308157,0.0,5,35
200,euclidean,exact,exact_point,buildings,5min,300,"31.742294,34.994748",31.74229420801564,34.994748490174935,0.0,5,35
